Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
2,0,4,8,0,4,8,16,0,4,16,32,4,8,32,64,708,0.22356820106506348,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,2,4,8,0,4,8,16,2,4,16,32,4,8,32,64,708,0.10944104194641113,AscendingRowsExpectimaxAgent,N/A,DOWN,8,8
0,2,4,8,0,2,8,16,2,8,16,32,4,8,32,64,716,0.10167908668518066,AscendingRowsExpectimaxAgent,N/A,DOWN,8,1
2,0,4,8,0,0,8,16,2,4,16,32,4,16,32,64,736,0.1539759635925293,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,2,4,8,0,2,8,16,2,4,16,32,4,16,32,64,736,0.1133430004119873,AscendingRowsExpectimaxAgent,N/A,DOWN,8,5
2,0,4,8,0,4,8,16,2,4,16,32,4,16,32,64,740,0.18435931205749512,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,2,4,8,2,4,8,16,2,4,16,32,4,16,32,64,740,0.13886523246765137,AscendingRowsExpectimaxAgent,N/A,DOWN,8,4
2,0,4,8,0,2,8,16,4,8,16,32,4,16,32,64,752,0.13196706771850586,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,2,4,8,2,2,8,16,4,8,16,32,4,16,32,64,752,0.12030792236328125,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,4
0,2,4,8,2,4,8,16,4,8,16,32,4,16,32,64,756,0.040350914001464844,AscendingRowsExpectimaxAgent,N/A,DOWN,8,4
4,2,4,8,0,4,8,16,2,8,16,32,8,16,32,64,764,0.017873048782348633,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,2,4,8,4,4,8,16,2,8,16,32,8,16,32,64,764,0.06591200828552246,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,4,4,8,2,8,8,16,2,8,16,32,8,16,32,64,776,0.251007080078125,AscendingRowsExpectimaxAgent,N/A,DOWN,8,4
0,2,4,8,0,4,8,16,4,16,16,32,8,16,32,64,796,0.26790595054626465,AscendingRowsExpectimaxAgent,N/A,DOWN,8,1
0,2,4,8,0,2,8,16,4,4,16,32,8,32,32,64,828,0.3020491600036621,AscendingRowsExpectimaxAgent,N/A,DOWN,8,1
2,0,4,8,0,4,8,16,4,4,16,32,8,32,32,64,832,0.20888280868530273,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
0,0,4,8,2,4,8,16,4,8,16,32,8,32,32,64,840,0.09003901481628418,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,5
0,2,4,8,2,4,8,16,4,8,16,32,0,8,64,64,904,0.150285005569458,AscendingRowsExpectimaxAgent,N/A,DOWN,8,1
0,2,4,8,0,2,8,16,2,4,16,32,4,16,64,64,920,0.19116687774658203,AscendingRowsExpectimaxAgent,N/A,DOWN,8,1
0,2,4,8,0,4,8,16,2,4,16,32,4,16,64,64,924,0.18046879768371582,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,1
0,2,4,8,2,4,8,16,2,4,16,32,0,4,16,128,1052,0.1880800724029541,AscendingRowsExpectimaxAgent,N/A,UP,8,4
4,2,4,8,0,8,8,16,2,4,32,32,0,0,0,128,1096,0.4406590461730957,AscendingRowsExpectimaxAgent,N/A,DOWN,8,8
0,2,0,8,0,2,4,16,4,8,8,32,2,4,32,128,1096,0.3025851249694824,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,1
0,0,2,8,2,2,4,16,0,4,16,32,2,4,32,128,1112,0.48816704750061035,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,4
0,0,2,8,0,4,4,16,2,4,16,32,2,4,32,128,1116,0.3721940517425537,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,8
0,2,2,8,0,0,8,16,2,4,16,32,2,4,32,128,1124,0.602402925491333,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,1
2,0,4,8,0,0,8,16,2,4,16,32,2,4,32,128,1128,0.2158052921295166,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,2,4,8,0,2,8,16,2,4,16,32,2,4,32,128,1128,0.18350791931152344,AscendingRowsExpectimaxAgent,N/A,UP,8,5
4,4,4,8,0,8,8,16,0,2,16,32,0,0,32,128,1144,0.35573506355285645,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,9
0,4,8,8,0,2,16,16,0,2,16,32,0,0,32,128,1168,0.6456537246704102,AscendingRowsExpectimaxAgent,N/A,DOWN,8,5
0,0,0,8,0,0,8,16,0,4,32,32,2,4,32,128,1204,0.5986871719360352,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,12
0,0,4,8,0,0,8,16,0,0,4,64,2,4,32,128,1268,0.18825888633728027,AscendingRowsExpectimaxAgent,N/A,UP,8,2
2,4,4,8,2,0,8,16,0,0,4,64,0,0,32,128,1268,0.5687808990478516,AscendingRowsExpectimaxAgent,N/A,DOWN,8,4
0,0,4,8,0,2,8,16,0,0,4,64,4,4,32,128,1272,0.26672887802124023,AscendingRowsExpectimaxAgent,N/A,DOWN,8,5
2,0,4,8,0,0,8,16,0,2,4,64,4,4,32,128,1272,0.22184991836547852,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
4,0,4,8,0,0,8,16,2,2,4,64,4,4,32,128,1272,0.2991039752960205,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,0,8,8,2,0,8,16,0,4,4,64,0,8,32,128,1292,0.46152591705322266,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,4
0,0,2,16,0,2,8,16,0,0,8,64,0,8,32,128,1316,0.3801710605621338,AscendingRowsExpectimaxAgent,N/A,UP,8,2
0,2,2,32,0,8,16,64,4,0,32,128,0,0,0,0,1364,0.5466389656066895,AscendingRowsExpectimaxAgent,N/A,DOWN,8,8
0,0,0,0,0,2,2,32,0,2,16,64,4,8,32,128,1364,0.5060091018676758,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,5
2,0,0,0,0,0,4,32,0,2,16,64,4,8,32,128,1368,0.42679691314697266,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,2,0,2,0,0,4,32,0,2,16,64,4,8,32,128,1368,0.40248703956604004,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,1
0,0,2,4,0,0,4,32,0,2,16,64,4,8,32,128,1372,0.10459113121032715,AscendingRowsExpectimaxAgent,N/A,UP,8,2
4,2,2,4,0,8,4,32,0,2,16,64,0,0,32,128,1372,0.20176172256469727,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,9
0,4,4,4,2,8,4,32,0,2,16,64,0,0,32,128,1376,0.25928425788879395,AscendingRowsExpectimaxAgent,N/A,DOWN,8,4
2,0,0,4,0,4,8,32,0,8,16,64,2,2,32,128,1384,0.3403480052947998,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
2,0,2,4,0,4,8,32,0,8,16,64,0,4,32,128,1388,0.22086405754089355,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
0,0,2,4,0,4,8,32,2,8,16,64,2,4,32,128,1388,0.14759016036987305,AscendingRowsExpectimaxAgent,N/A,DOWN,8,8
0,0,2,4,2,4,8,32,0,8,16,64,4,4,32,128,1392,0.15399909019470215,AscendingRowsExpectimaxAgent,N/A,DOWN,8,4
2,0,2,4,0,4,8,32,2,8,16,64,4,4,32,128,1392,0.20920276641845703,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
0,2,2,4,0,4,8,32,4,8,16,64,4,4,32,128,1396,0.23358988761901855,AscendingRowsExpectimaxAgent,N/A,UP,8,1
8,2,2,4,0,4,8,32,2,8,16,64,0,4,32,128,1404,0.13600611686706543,AscendingRowsExpectimaxAgent,N/A,UP,8,8
8,2,2,4,2,4,8,32,2,8,16,64,0,4,32,128,1404,0.08258700370788574,AscendingRowsExpectimaxAgent,N/A,DOWN,8,8
2,2,2,4,0,4,8,32,8,8,16,64,4,4,32,128,1408,0.2003777027130127,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,2,2,4,2,4,8,32,8,8,16,64,4,4,32,128,1408,0.12427306175231934,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,2,2,4,4,4,8,32,8,8,16,64,4,4,32,128,1412,0.1826457977294922,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,2,4,4,0,8,8,32,0,16,16,64,2,8,32,128,1448,0.3065760135650635,AscendingRowsExpectimaxAgent,N/A,UP,8,12
2,2,4,4,0,8,8,32,0,16,16,64,4,8,32,128,1448,0.35862183570861816,AscendingRowsExpectimaxAgent,N/A,DOWN,8,12
0,2,4,4,2,8,8,32,2,16,16,64,4,8,32,128,1448,0.2011573314666748,AscendingRowsExpectimaxAgent,N/A,DOWN,8,4
0,2,4,4,2,8,8,32,4,16,16,64,4,8,32,128,1452,0.3272409439086914,AscendingRowsExpectimaxAgent,N/A,DOWN,8,4
2,2,4,4,0,8,8,32,2,16,16,64,8,8,32,128,1460,0.4223310947418213,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,2,4,4,0,8,8,32,4,16,16,64,8,8,32,128,1464,0.22895383834838867,AscendingRowsExpectimaxAgent,N/A,UP,8,0
2,2,4,4,4,8,8,32,8,16,16,64,2,8,32,128,1464,0.11500787734985352,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,12
2,0,4,8,0,4,16,32,0,8,32,64,2,8,32,128,1524,0.30124425888061523,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
2,2,4,8,0,4,16,32,0,8,32,64,2,8,32,128,1524,0.2656681537628174,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
2,4,4,8,0,4,16,32,0,8,32,64,2,8,32,128,1528,0.27313804626464844,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,2,8,8,0,4,16,32,2,8,32,64,2,8,32,128,1536,0.24298691749572754,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,8
0,4,2,16,0,4,16,32,2,8,32,64,2,8,32,128,1552,0.26293516159057617,AscendingRowsExpectimaxAgent,N/A,DOWN,8,1
0,0,4,16,0,0,2,32,0,8,16,64,4,16,64,128,1644,0.1592268943786621,AscendingRowsExpectimaxAgent,N/A,UP,8,2
4,8,4,16,0,16,2,32,0,2,16,64,0,0,64,128,1644,0.09713101387023926,AscendingRowsExpectimaxAgent,N/A,DOWN,8,9
0,2,4,16,0,8,2,32,0,16,16,64,4,2,64,128,1644,0.13962483406066895,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,1
0,2,4,16,0,8,2,32,2,0,32,64,4,2,64,128,1676,0.18105697631835938,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,8
0,2,4,16,0,8,2,32,4,2,32,64,4,2,64,128,1676,0.15607190132141113,AscendingRowsExpectimaxAgent,N/A,DOWN,8,8
0,0,4,16,2,2,2,32,0,8,32,64,8,4,64,128,1688,0.20356130599975586,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,4
2,0,4,16,0,2,4,32,0,8,32,64,8,4,64,128,1692,0.20261883735656738,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,2,4,16,0,2,4,32,2,8,32,64,8,4,64,128,1692,0.1727430820465088,AscendingRowsExpectimaxAgent,N/A,DOWN,8,8
0,4,0,16,0,4,8,32,2,8,32,64,8,4,64,128,1704,0.23819804191589355,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,1
0,0,4,16,2,4,8,32,2,8,32,64,8,4,64,128,1704,0.07355213165283203,AscendingRowsExpectimaxAgent,N/A,UP,8,4
4,4,4,16,8,8,8,32,0,4,32,64,2,0,64,128,1708,0.09175705909729004,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,12
0,4,8,16,2,8,16,32,0,4,32,64,0,2,64,128,1732,0.0670931339263916,AscendingRowsExpectimaxAgent,N/A,DOWN,8,4
0,4,8,16,0,8,16,32,2,4,32,64,2,2,64,128,1732,0.11094975471496582,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,8
0,4,8,16,0,8,16,32,2,4,32,64,2,4,64,128,1736,0.12399506568908691,AscendingRowsExpectimaxAgent,N/A,DOWN,8,12
2,0,8,16,0,4,16,32,0,8,32,64,4,8,64,128,1748,0.12465381622314453,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,2,8,16,0,4,16,32,2,8,32,64,4,8,64,128,1748,0.08129692077636719,AscendingRowsExpectimaxAgent,N/A,DOWN,8,8
0,2,8,16,0,2,16,32,2,4,32,64,4,16,64,128,1764,0.07264494895935059,AscendingRowsExpectimaxAgent,N/A,DOWN,8,1
0,2,8,16,0,4,16,32,2,4,32,64,4,16,64,128,1768,0.06329584121704102,AscendingRowsExpectimaxAgent,N/A,DOWN,8,1
0,0,8,16,2,2,16,32,2,8,32,64,4,16,64,128,1776,0.11494135856628418,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,4
2,0,8,16,0,4,16,32,2,8,32,64,4,16,64,128,1780,0.0851278305053711,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
0,2,8,16,2,4,16,32,2,8,32,64,4,16,64,128,1780,0.03103327751159668,AscendingRowsExpectimaxAgent,N/A,DOWN,8,4
0,2,8,16,2,4,16,32,4,8,32,64,4,16,64,128,1784,0.0368189811706543,AscendingRowsExpectimaxAgent,N/A,DOWN,8,4
2,2,8,16,0,4,16,32,2,8,32,64,8,16,64,128,1792,0.05301213264465332,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
4,2,8,16,0,4,16,32,4,8,32,64,8,16,64,128,1796,0.03637099266052246,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
0,2,8,16,2,4,16,32,8,8,32,64,8,16,64,128,1804,0.0688621997833252,AscendingRowsExpectimaxAgent,N/A,DOWN,8,4
2,2,8,16,0,4,16,32,2,8,32,64,16,16,64,128,1820,0.0941619873046875,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,2,8,16,0,4,16,32,4,8,32,64,16,16,64,128,1824,0.06762385368347168,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,2,8,16,2,4,16,32,4,8,32,64,16,16,64,128,1824,0.043363094329833984,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,2,8,16,4,4,16,32,4,8,32,64,16,16,64,128,1828,0.06680178642272949,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,2,8,16,2,4,16,32,8,8,32,64,16,16,64,128,1836,0.05452108383178711,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,2,8,16,4,4,16,32,8,8,32,64,16,16,64,128,1840,0.05229997634887695,AscendingRowsExpectimaxAgent,N/A,RIGHT,8,0
2,4,8,16,0,8,16,32,0,16,32,64,0,32,64,128,1900,0.03308606147766113,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
0,4,8,16,2,8,16,32,0,16,32,64,2,32,64,128,1900,0.057847023010253906,AscendingRowsExpectimaxAgent,N/A,UP,8,4
4,4,8,16,0,8,16,32,2,16,32,64,0,32,64,128,1904,0.09070277214050293,AscendingRowsExpectimaxAgent,N/A,DOWN,8,8
2,4,8,16,0,8,16,32,4,16,32,64,2,32,64,128,1904,0.012358903884887695,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,4,8,16,2,8,16,32,4,16,32,64,2,32,64,128,1904,0.014123678207397461,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,4,8,16,4,8,16,32,4,16,32,64,2,32,64,128,1908,0.009064912796020508,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,4,8,16,2,8,16,32,8,16,32,64,2,32,64,128,1916,0.00947880744934082,AscendingRowsExpectimaxAgent,N/A,DOWN,8,0
2,4,8,16,4,8,16,32,8,16,32,64,2,32,64,128,1920,0.00947880744934082,AscendingRowsExpectimaxAgent,N/A,N/A,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0539419651031494,AscendingRowsExpectimaxAgent,N/A,UP,9,15
0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1.6641652584075928,AscendingRowsExpectimaxAgent,N/A,DOWN,9,7
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,4,2.215585708618164,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,6
0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,4,1.7978198528289795,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,10
0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4,1.7744381427764893,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,2,0,0,2,2,0,0,0,2,0,0,0,4,4,1.261315107345581,AscendingRowsExpectimaxAgent,N/A,DOWN,9,6
0,0,0,0,0,0,0,2,0,0,0,4,2,0,2,4,8,1.4396111965179443,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,12
0,0,0,0,4,0,0,2,0,0,0,4,0,0,4,4,12,1.3847649097442627,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,4
0,0,0,0,2,0,4,2,0,0,0,4,0,0,0,8,20,1.3194658756256104,AscendingRowsExpectimaxAgent,N/A,DOWN,9,4
0,0,0,0,0,0,0,2,0,2,0,4,2,0,4,8,20,1.071624994277954,AscendingRowsExpectimaxAgent,N/A,DOWN,9,9
0,0,0,0,0,0,0,2,0,2,0,4,2,2,4,8,20,1.3840210437774658,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,9
0,0,2,0,0,0,0,2,0,0,2,4,0,4,4,8,24,1.4966189861297607,AscendingRowsExpectimaxAgent,N/A,DOWN,9,2
0,0,0,0,0,0,0,2,0,2,4,4,0,4,4,8,28,1.1008498668670654,AscendingRowsExpectimaxAgent,N/A,DOWN,9,9
0,0,0,0,0,0,0,2,0,2,2,4,0,4,8,8,36,0.859302282333374,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,10
0,0,0,0,0,2,0,2,0,0,4,4,0,0,4,16,56,1.0377700328826904,AscendingRowsExpectimaxAgent,N/A,DOWN,9,5
0,0,2,0,0,0,0,2,0,0,0,4,0,2,8,16,64,0.8391749858856201,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,2,0,0,0,2,2,0,0,4,0,2,8,16,64,1.0336980819702148,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,8
0,0,0,2,0,2,0,2,0,0,2,4,0,2,8,16,64,0.9671659469604492,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,5
0,2,0,2,0,0,0,4,0,0,2,4,0,2,8,16,68,0.8907971382141113,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,4,0,2,0,4,0,0,2,4,0,2,8,16,72,0.9472641944885254,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,5
0,0,0,4,2,0,2,4,0,0,2,4,0,2,8,16,72,0.8903517723083496,AscendingRowsExpectimaxAgent,N/A,DOWN,9,4
0,0,0,2,0,0,0,4,0,0,4,8,2,2,8,16,84,0.8146979808807373,AscendingRowsExpectimaxAgent,N/A,UP,9,3
2,2,4,2,0,0,8,4,0,2,0,8,0,0,0,16,84,0.748175859451294,AscendingRowsExpectimaxAgent,N/A,UP,9,9
2,4,4,2,0,2,8,4,0,0,0,8,0,0,0,16,88,0.4790940284729004,AscendingRowsExpectimaxAgent,N/A,DOWN,9,5
2,0,0,2,0,0,0,4,0,4,4,8,2,2,8,16,88,0.9180161952972412,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,0
0,0,0,4,0,0,0,4,2,0,8,8,0,4,8,16,104,1.312826156616211,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,8
0,0,0,4,0,0,0,4,0,0,2,16,2,4,8,16,120,0.5718212127685547,AscendingRowsExpectimaxAgent,N/A,DOWN,9,12
0,0,0,0,0,0,0,0,0,2,2,8,2,4,8,32,160,0.6230640411376953,AscendingRowsExpectimaxAgent,N/A,LEFT,9,9
0,0,0,0,0,0,2,0,4,8,0,0,2,4,8,32,164,0.7375781536102295,AscendingRowsExpectimaxAgent,N/A,LEFT,9,6
0,0,0,0,2,0,0,2,4,8,0,0,2,4,8,32,164,1.0350630283355713,AscendingRowsExpectimaxAgent,N/A,LEFT,9,7
0,0,0,0,4,0,0,2,4,8,0,0,2,4,8,32,168,0.8031032085418701,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,7
0,0,0,0,0,2,4,2,0,0,4,8,2,4,8,32,168,0.49112391471862793,AscendingRowsExpectimaxAgent,N/A,DOWN,9,5
0,0,0,2,0,0,0,2,0,2,8,8,2,4,8,32,176,0.7564148902893066,AscendingRowsExpectimaxAgent,N/A,DOWN,9,3
0,0,0,0,0,2,0,4,0,2,0,8,2,4,16,32,196,0.7253859043121338,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,5
0,0,2,0,0,0,2,4,0,0,2,8,2,4,16,32,196,0.5342020988464355,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,2
2,0,0,2,0,0,2,4,0,0,2,8,2,4,16,32,196,0.5803906917572021,AscendingRowsExpectimaxAgent,N/A,DOWN,9,0
0,0,2,2,0,0,0,4,0,0,4,8,4,4,16,32,204,0.6583328247070312,AscendingRowsExpectimaxAgent,N/A,DOWN,9,2
0,0,0,2,0,0,2,4,2,0,4,8,4,4,16,32,204,0.29926514625549316,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,8
0,0,0,2,0,0,2,4,2,2,4,8,0,8,16,32,212,0.3694162368774414,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,8
0,0,0,2,0,0,2,4,2,4,4,8,0,8,16,32,216,0.45347094535827637,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,8
0,0,0,2,0,2,2,4,0,2,8,8,0,8,16,32,224,0.5765500068664551,AscendingRowsExpectimaxAgent,N/A,DOWN,9,5
0,0,0,2,0,0,2,4,2,4,8,8,0,8,16,32,228,0.4136509895324707,AscendingRowsExpectimaxAgent,N/A,DOWN,9,8
0,0,4,2,0,0,2,4,0,4,8,8,2,8,16,32,228,0.22086095809936523,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,2
2,0,4,2,0,0,2,4,0,0,4,16,2,8,16,32,244,0.299558162689209,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,0
2,2,4,2,0,0,2,4,0,0,4,16,2,8,16,32,244,0.27730679512023926,AscendingRowsExpectimaxAgent,N/A,DOWN,9,0
0,0,4,2,2,0,2,4,0,2,4,16,4,8,16,32,248,0.2893359661102295,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,4
2,0,4,2,0,0,4,4,0,2,4,16,4,8,16,32,252,0.4273500442504883,AscendingRowsExpectimaxAgent,N/A,DOWN,9,0
0,2,0,2,0,0,4,4,2,2,8,16,4,8,16,32,260,0.5307137966156006,AscendingRowsExpectimaxAgent,N/A,DOWN,9,1
0,0,4,2,0,0,4,4,2,4,8,16,4,8,16,32,264,0.24507522583007812,AscendingRowsExpectimaxAgent,N/A,DOWN,9,2
0,0,0,2,0,2,8,4,2,4,8,16,4,8,16,32,272,0.2782919406890869,AscendingRowsExpectimaxAgent,N/A,DOWN,9,5
0,0,0,2,0,2,2,4,2,4,16,16,4,8,16,32,288,0.3877391815185547,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,6
0,0,2,2,0,0,4,4,0,2,4,32,4,8,16,32,324,0.5047652721405029,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,4,0,2,0,8,0,2,4,32,4,8,16,32,336,0.5200502872467041,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,5
2,0,0,4,0,0,2,8,0,2,4,32,4,8,16,32,336,0.3136730194091797,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,0
0,2,2,4,0,0,2,8,0,2,4,32,4,8,16,32,336,0.41406893730163574,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,1
0,0,4,4,2,0,2,8,0,2,4,32,4,8,16,32,340,0.26723623275756836,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,4
2,0,0,8,0,0,4,8,0,2,4,32,4,8,16,32,352,0.5094273090362549,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,0
0,0,2,8,2,0,4,8,0,2,4,32,4,8,16,32,352,0.40121912956237793,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,4
0,0,2,8,0,2,4,8,2,2,4,32,4,8,16,32,352,0.3683500289916992,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,8
0,2,2,8,0,2,4,8,0,4,4,32,4,8,16,32,356,0.4129910469055176,AscendingRowsExpectimaxAgent,N/A,DOWN,9,1
0,2,0,0,0,4,2,0,0,4,8,16,4,8,16,64,448,0.5015699863433838,AscendingRowsExpectimaxAgent,N/A,DOWN,9,1
0,0,0,0,0,2,2,2,0,8,8,16,4,8,16,64,456,0.5240330696105957,AscendingRowsExpectimaxAgent,N/A,DOWN,9,7
0,0,0,0,2,0,2,2,0,2,8,16,4,16,16,64,472,0.45482492446899414,AscendingRowsExpectimaxAgent,N/A,DOWN,9,4
0,0,2,0,0,0,2,2,2,2,8,16,4,16,16,64,472,0.5054001808166504,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,2
0,0,2,2,0,0,0,4,0,4,8,16,0,4,32,64,512,0.6215400695800781,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,2
0,0,2,4,0,0,0,4,0,4,8,16,0,4,32,64,516,0.433056116104126,AscendingRowsExpectimaxAgent,N/A,UP,9,2
2,8,2,8,0,0,8,16,0,0,32,64,0,0,0,0,532,0.29082417488098145,AscendingRowsExpectimaxAgent,N/A,DOWN,9,0
0,0,0,0,2,0,2,8,0,0,8,16,2,8,32,64,532,0.6787631511688232,AscendingRowsExpectimaxAgent,N/A,LEFT,9,4
0,0,2,0,4,8,0,0,8,16,0,0,2,8,32,64,536,0.38994717597961426,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,2
0,2,0,2,0,0,4,8,0,0,8,16,2,8,32,64,536,0.39223694801330566,AscendingRowsExpectimaxAgent,N/A,DOWN,9,1
0,0,0,2,0,0,4,8,2,2,8,16,2,8,32,64,536,0.3557891845703125,AscendingRowsExpectimaxAgent,N/A,DOWN,9,8
2,0,0,2,0,0,4,8,0,2,8,16,4,8,32,64,540,0.30899786949157715,AscendingRowsExpectimaxAgent,N/A,DOWN,9,0
2,0,0,2,0,0,4,8,2,2,8,16,4,8,32,64,540,0.37074708938598633,AscendingRowsExpectimaxAgent,N/A,DOWN,9,0
0,0,0,2,2,0,4,8,4,2,8,16,4,8,32,64,544,0.27794313430786133,AscendingRowsExpectimaxAgent,N/A,DOWN,9,4
2,0,0,2,0,0,4,8,2,2,8,16,8,8,32,64,552,0.40068793296813965,AscendingRowsExpectimaxAgent,N/A,DOWN,9,0
0,2,0,2,0,0,4,8,4,2,8,16,8,8,32,64,556,0.36257100105285645,AscendingRowsExpectimaxAgent,N/A,DOWN,9,1
0,0,0,2,0,2,4,8,4,4,8,16,8,8,32,64,560,0.2975008487701416,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,5
0,0,0,2,0,2,4,8,2,8,8,16,0,16,32,64,584,0.40030503273010254,AscendingRowsExpectimaxAgent,N/A,RIGHT,9,8
0,2,0,2,0,2,4,8,0,2,16,16,0,16,32,64,600,0.40950798988342285,AscendingRowsExpectimaxAgent,N/A,DOWN,9,1
0,2,0,2,0,2,4,8,0,4,16,16,0,16,32,64,604,0.5654330253601074,AscendingRowsExpectimaxAgent,N/A,DOWN,9,1
0,0,2,2,0,4,4,8,0,4,16,16,0,16,32,64,608,0.6246631145477295,AscendingRowsExpectimaxAgent,N/A,DOWN,9,2
