Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
2,4,16,2,8,64,1024,16,256,16,32,4,4,0,0,4,11320,0.10187602,N/A,N/A,LEFT,11,15
2,4,16,2,8,64,1024,16,256,16,32,4,8,0,4,0,11328,0.056672096,N/A,N/A,DOWN,11,14
2,2,16,0,8,4,1024,2,256,64,32,16,8,16,4,4,11328,0.074003935,N/A,N/A,LEFT,11,1
4,16,0,0,8,4,1024,2,256,64,32,16,8,16,8,2,11340,0.024349928,N/A,N/A,UP,11,15
4,16,1024,2,8,4,32,16,256,64,8,2,8,16,0,2,11340,0.050736189,N/A,N/A,LEFT,11,15
4,16,1024,2,8,4,32,16,256,64,8,2,8,16,2,2,11340,0.057228088,N/A,N/A,UP,11,15
4,16,1024,2,8,4,32,16,256,64,8,4,8,16,2,2,11344,0.037956953,N/A,N/A,RIGHT,11,15
4,16,1024,2,8,4,32,16,256,64,8,4,2,8,16,4,11348,0.081440926,N/A,N/A,UP,11,12
4,16,1024,2,8,4,32,16,256,64,8,8,2,8,16,2,11356,0.09289217,N/A,N/A,RIGHT,11,15
4,16,1024,2,8,4,32,16,2,256,64,16,2,8,16,2,11372,0.058495045,N/A,N/A,UP,11,8
4,16,1024,2,8,4,32,32,4,256,64,2,2,8,16,0,11408,0.073297024,N/A,N/A,LEFT,11,12
4,16,1024,2,8,4,64,2,4,256,64,2,2,8,16,0,11472,0.11575985,N/A,N/A,RIGHT,11,7
4,16,1024,2,8,4,64,2,4,256,64,2,2,2,8,16,11472,0.194295883,N/A,N/A,LEFT,11,12
4,16,1024,2,8,4,64,2,4,256,64,2,4,8,16,2,11476,0.091469049,N/A,N/A,DOWN,11,15
0,16,0,0,4,4,1024,4,8,256,128,4,8,8,16,4,11620,0.185490131,N/A,N/A,LEFT,11,7
16,0,0,0,8,1024,4,0,8,256,128,4,16,16,4,2,11644,0.255228996,N/A,N/A,LEFT,11,15
16,0,0,2,8,1024,4,0,8,256,128,4,32,4,2,0,11676,0.281872749,N/A,N/A,DOWN,11,3
0,0,0,2,16,1024,4,0,16,256,128,2,32,4,2,4,11692,0.28431201,N/A,N/A,UP,11,3
32,1024,4,4,32,256,128,4,0,4,2,0,2,0,0,0,11728,0.295686245,N/A,N/A,DOWN,11,12
0,0,2,0,0,1024,4,0,64,256,128,0,2,4,2,8,11800,0.232775927,N/A,N/A,UP,11,2
64,1024,2,8,2,256,4,0,0,4,128,0,0,2,2,0,11800,0.215595007,N/A,N/A,LEFT,11,13
64,1024,2,8,2,256,4,0,4,128,0,2,4,0,0,0,11804,0.289490223,N/A,N/A,RIGHT,11,11
64,1024,2,8,2,2,256,4,0,4,128,2,0,0,0,4,11804,0.194091082,N/A,N/A,LEFT,11,4
64,1024,2,8,4,256,4,2,4,128,2,0,4,0,0,0,11808,0.207746744,N/A,N/A,UP,11,7
64,1024,2,8,8,256,4,2,4,128,2,0,0,2,0,0,11816,0.192687988,N/A,N/A,RIGHT,11,13
64,1024,2,8,8,256,4,2,0,4,128,2,0,2,0,2,11816,0.279693842,N/A,N/A,RIGHT,11,13
64,1024,2,8,8,256,4,2,0,4,128,2,0,0,2,4,11820,0.199213743,N/A,N/A,DOWN,11,14
2,0,2,0,0,1024,4,8,64,256,128,4,8,4,2,4,11824,0.219799995,N/A,N/A,DOWN,11,0
0,2,2,0,2,1024,4,0,64,256,128,8,8,4,2,8,11832,0.238696814,N/A,N/A,UP,11,1
2,2,2,16,64,1024,4,4,8,256,128,0,0,4,2,0,11848,0.142549276,N/A,N/A,DOWN,11,7
0,2,2,2,2,1024,4,0,64,256,128,16,8,4,2,4,11848,0.192057133,N/A,N/A,UP,11,3
2,2,2,2,64,1024,4,16,8,256,128,4,2,4,2,0,11848,0.130434036,N/A,N/A,LEFT,11,12
4,4,0,0,64,1024,4,16,8,256,128,4,2,4,2,2,11856,0.129947186,N/A,N/A,UP,11,15
4,4,4,16,64,1024,128,4,8,256,2,2,2,4,4,0,11856,0.096390247,N/A,N/A,RIGHT,11,14
2,4,8,16,64,1024,128,4,0,8,256,4,0,0,2,8,11876,0.131667137,N/A,N/A,UP,11,0
2,4,8,16,64,1024,128,8,2,8,256,8,0,0,2,0,11884,0.211256027,N/A,N/A,DOWN,11,8
0,0,8,0,2,4,128,2,64,1024,256,16,2,8,2,16,11900,0.174216986,N/A,N/A,RIGHT,11,7
0,4,0,8,2,4,128,2,64,1024,256,16,2,8,2,16,11900,0.170017004,N/A,N/A,DOWN,11,1
0,0,2,0,2,8,128,8,64,1024,256,2,2,8,2,32,11940,0.112660885,N/A,N/A,LEFT,11,2
2,2,0,0,2,8,128,8,64,1024,256,2,2,8,2,32,11940,0.114709854,N/A,N/A,UP,11,1
4,2,128,8,64,8,256,2,2,1024,2,32,0,8,2,0,11944,0.107382059,N/A,N/A,LEFT,11,14
4,2,128,8,64,8,256,2,2,1024,2,32,8,2,2,0,11944,0.110610962,N/A,N/A,DOWN,11,14
4,2,2,0,64,8,128,8,2,1024,256,2,8,2,4,32,11948,0.060588121,N/A,N/A,UP,11,2
4,2,2,8,64,8,128,2,2,1024,256,32,8,2,4,2,11948,0.0379498,N/A,N/A,LEFT,11,15
4,4,8,2,64,8,128,2,2,1024,256,32,8,2,4,2,11952,0.081730127,N/A,N/A,RIGHT,11,3
2,8,8,2,64,8,128,2,2,1024,256,32,8,2,4,2,11960,0.053772926,N/A,N/A,UP,11,0
2,16,8,4,64,1024,128,32,2,2,256,2,8,0,4,2,11980,0.093643904,N/A,N/A,RIGHT,11,15
2,16,8,4,64,1024,128,32,2,4,256,2,0,8,4,2,11984,0.079499006,N/A,N/A,DOWN,11,8
2,16,8,0,2,1024,128,4,64,4,256,32,2,8,4,4,11988,0.108209848,N/A,N/A,RIGHT,11,0
2,2,16,8,2,1024,128,4,64,4,256,32,0,2,8,8,11996,0.087094069,N/A,N/A,DOWN,11,0
0,2,16,8,2,1024,128,4,4,4,256,32,64,2,8,8,12000,0.068098068,N/A,N/A,LEFT,11,4
2,16,8,2,2,1024,128,4,8,256,32,0,64,2,16,0,12024,0.05926013,N/A,N/A,DOWN,11,3
0,16,8,2,4,1024,128,0,8,256,32,2,64,2,16,4,12028,0.08274579,N/A,N/A,DOWN,11,3
0,16,8,0,4,1024,128,2,8,256,32,4,64,2,16,4,12032,0.063147068,N/A,N/A,LEFT,11,7
16,8,0,2,4,1024,128,2,8,256,32,4,64,2,16,4,12032,0.076570988,N/A,N/A,DOWN,11,3
16,8,2,0,4,1024,128,0,8,256,32,4,64,2,16,8,12044,0.029028893,N/A,N/A,RIGHT,11,2
2,16,8,2,0,4,1024,128,8,256,32,4,64,2,16,8,12044,0.042692184,N/A,N/A,LEFT,11,0
2,16,8,2,4,1024,128,4,8,256,32,4,64,2,16,8,12044,0.022134066,N/A,N/A,DOWN,11,7
2,16,8,2,4,1024,128,2,8,256,32,8,64,2,16,8,12052,0.031316042,N/A,N/A,DOWN,11,3
2,16,8,0,4,1024,128,2,8,256,32,4,64,2,16,16,12072,0.066870928,N/A,N/A,LEFT,11,7
2,16,8,0,4,1024,128,2,8,256,32,4,64,2,32,2,12104,0.135694265,N/A,N/A,UP,11,15
2,16,8,2,4,1024,128,4,8,256,64,2,64,2,2,0,12168,0.151209116,N/A,N/A,RIGHT,11,14
2,16,8,2,4,1024,128,4,8,256,64,2,0,4,64,4,12172,0.1993258,N/A,N/A,UP,11,13
2,16,8,2,4,1024,128,4,8,256,128,2,2,4,0,4,12300,0.303682089,N/A,N/A,UP,11,12
2,16,8,2,4,1024,256,4,8,256,2,2,2,4,0,4,12556,0.223766088,N/A,N/A,DOWN,11,10
2,16,2,2,4,1024,8,4,8,256,256,2,2,4,2,4,12556,0.139854193,N/A,N/A,RIGHT,11,2
0,2,16,4,4,1024,8,4,2,8,512,2,2,4,2,4,13072,0.208421707,N/A,N/A,DOWN,11,8
0,2,16,4,0,1024,8,8,4,8,512,2,4,4,2,4,13084,0.321619749,N/A,N/A,LEFT,11,3
2,16,4,0,1024,16,0,0,4,8,512,2,8,2,4,2,13108,0.269610882,N/A,N/A,DOWN,11,15
2,0,0,0,1024,32,4,0,4,8,512,2,8,2,4,4,13144,0.253420115,N/A,N/A,UP,11,11
2,32,4,2,1024,8,512,4,4,2,4,0,8,0,2,0,13144,0.222305059,N/A,N/A,DOWN,11,14
2,0,4,2,1024,32,512,0,4,8,4,2,8,2,2,4,13144,0.36938715,N/A,N/A,DOWN,11,3
2,0,4,4,1024,32,512,0,4,8,4,4,8,2,2,4,13148,0.347823858,N/A,N/A,LEFT,11,3
2,8,0,0,1024,32,512,2,4,8,8,0,8,4,4,0,13168,0.322825909,N/A,N/A,RIGHT,11,7
0,0,2,8,1024,32,512,2,0,2,4,16,0,0,8,8,13192,0.334815979,N/A,N/A,RIGHT,11,9
0,0,2,8,1024,32,512,2,2,2,4,16,0,0,0,16,13208,0.318123102,N/A,N/A,UP,11,8
1024,32,2,8,2,2,512,2,4,0,4,32,0,0,0,0,13240,0.196386099,N/A,N/A,RIGHT,11,8
1024,32,2,8,2,4,512,2,0,0,8,32,0,0,0,0,13252,0.123265982,N/A,N/A,LEFT,11,4
1024,32,2,8,2,4,512,2,8,32,0,0,4,0,0,0,13252,0.148472071,N/A,N/A,DOWN,11,12
1024,0,0,0,2,32,2,0,8,4,2,8,4,32,512,2,13252,0.220227242,N/A,N/A,UP,11,6
1024,32,4,8,2,4,512,2,8,32,0,0,4,2,0,0,13256,0.13303709,N/A,N/A,RIGHT,11,13
1024,32,4,8,2,4,512,2,0,2,8,32,0,0,4,2,13256,0.128804207,N/A,N/A,LEFT,11,9
1024,32,4,8,2,4,512,2,2,8,32,0,4,2,0,4,13256,0.257740974,N/A,N/A,DOWN,11,15
2,32,0,0,1024,4,4,8,4,8,512,2,4,2,32,4,13260,0.254498005,N/A,N/A,DOWN,11,0
0,32,2,0,2,4,4,8,1024,8,512,2,8,2,32,4,13268,0.189288855,N/A,N/A,RIGHT,11,2
2,0,32,2,0,2,8,8,1024,8,512,2,8,2,32,4,13276,0.200834036,N/A,N/A,DOWN,11,0
2,0,32,2,2,2,8,8,1024,8,512,2,8,2,32,4,13276,0.189007282,N/A,N/A,RIGHT,11,0
0,2,32,2,2,0,4,16,1024,8,512,2,8,2,32,4,13296,0.199620008,N/A,N/A,LEFT,11,4
2,32,2,0,2,4,16,4,1024,8,512,2,8,2,32,4,13296,0.154904127,N/A,N/A,DOWN,11,7
2,32,2,0,4,4,16,4,1024,8,512,2,8,2,32,4,13300,0.16531086,N/A,N/A,LEFT,11,0
2,32,2,0,8,16,4,2,1024,8,512,2,8,2,32,4,13308,0.106902122,N/A,N/A,DOWN,11,7
2,32,2,2,8,16,4,0,1024,8,512,4,8,2,32,4,13312,0.251926899,N/A,N/A,UP,11,3
2,32,2,2,8,16,4,8,1024,8,512,0,8,2,32,2,13320,0.132620096,N/A,N/A,RIGHT,11,15
2,2,32,4,8,16,4,8,0,1024,8,512,8,2,32,2,13324,0.167323828,N/A,N/A,UP,11,0
2,2,32,4,16,16,4,8,0,1024,8,512,2,2,32,2,13340,0.217453241,N/A,N/A,LEFT,11,12
4,32,4,4,32,4,8,0,1024,8,512,0,4,32,2,0,13380,0.149730206,N/A,N/A,LEFT,11,3
4,32,8,0,32,4,8,2,1024,8,512,0,4,32,2,0,13388,0.163679123,N/A,N/A,UP,11,7
4,32,16,2,32,4,512,2,1024,8,2,0,4,32,0,0,13404,0.127886057,N/A,N/A,UP,11,7
4,32,16,4,32,4,512,0,1024,8,2,0,4,32,0,4,13408,0.211678982,N/A,N/A,RIGHT,11,15
4,32,16,4,0,32,4,512,2,1024,8,2,0,4,32,4,13408,0.118017912,N/A,N/A,UP,11,8
4,64,16,4,2,1024,4,512,0,4,8,2,0,2,32,4,13472,0.079458237,N/A,N/A,LEFT,11,13
4,64,16,4,2,1024,4,512,4,8,2,2,2,32,4,0,13472,0.114833832,N/A,N/A,RIGHT,11,11
4,64,16,4,2,1024,4,512,0,4,8,4,2,2,32,4,13476,0.216667891,N/A,N/A,DOWN,11,12
0,64,16,2,0,1024,4,4,4,4,8,512,4,2,32,8,13488,0.198389053,N/A,N/A,UP,11,3
8,64,16,2,2,1024,4,4,0,4,8,512,0,2,32,8,13496,0.155174017,N/A,N/A,DOWN,11,4
0,64,16,2,2,1024,4,4,8,4,8,512,2,2,32,8,13496,0.143140078,N/A,N/A,UP,11,4
2,64,16,2,8,1024,4,4,2,4,8,512,2,2,32,8,13496,0.184087753,N/A,N/A,DOWN,11,12
2,64,16,2,2,1024,4,4,8,4,8,512,4,2,32,8,13500,0.195015907,N/A,N/A,LEFT,11,0
2,64,16,2,2,1024,8,2,8,4,8,512,4,2,32,8,13508,0.143578768,N/A,N/A,DOWN,11,7
0,64,2,0,4,1024,16,4,8,4,16,512,4,2,32,8,13532,0.220098019,N/A,N/A,RIGHT,11,2
2,0,64,2,4,1024,16,4,8,4,16,512,4,2,32,8,13532,0.283353806,N/A,N/A,DOWN,11,0
2,2,0,2,4,1024,64,4,8,4,32,512,4,2,32,8,13564,0.311077118,N/A,N/A,LEFT,11,1
4,2,0,2,4,1024,64,4,8,4,32,512,4,2,32,8,13568,0.280694008,N/A,N/A,DOWN,11,3
2,2,0,2,8,1024,0,4,8,4,64,512,4,2,64,8,13640,0.261557102,N/A,N/A,LEFT,11,0
4,2,0,0,8,1024,4,2,8,4,64,512,4,2,64,8,13644,0.194658756,N/A,N/A,UP,11,7
4,2,4,2,16,1024,128,512,4,4,0,8,2,2,0,0,13788,0.241594076,N/A,N/A,DOWN,11,12
4,2,0,2,16,1024,0,2,4,4,4,512,2,2,128,8,13788,0.245265722,N/A,N/A,LEFT,11,3
4,4,0,0,16,1024,2,0,8,4,512,2,4,128,8,0,13804,0.273701906,N/A,N/A,LEFT,11,11
8,0,0,2,16,1024,2,0,8,4,512,2,4,128,8,0,13812,0.202044964,N/A,N/A,RIGHT,11,3
0,0,8,2,0,16,1024,2,8,4,512,2,2,4,128,8,13812,0.19143796,N/A,N/A,DOWN,11,12
0,0,8,0,0,4,1024,2,8,16,512,4,2,8,128,8,13824,0.135215759,N/A,N/A,RIGHT,11,5
0,0,0,8,2,4,1024,2,8,16,512,4,2,8,128,8,13824,0.095840216,N/A,N/A,UP,11,4
2,4,1024,8,8,16,512,2,2,8,128,4,2,0,0,8,13824,0.183527231,N/A,N/A,LEFT,11,12
2,4,1024,8,8,16,512,2,2,8,128,4,2,8,0,2,13824,0.223718882,N/A,N/A,LEFT,11,15
2,4,1024,8,8,16,512,2,2,8,128,4,2,8,2,2,13824,0.224280119,N/A,N/A,DOWN,11,15
0,2,1024,8,2,4,512,2,8,16,128,4,4,16,2,2,13844,0.205442905,N/A,N/A,UP,11,1
2,2,1024,8,8,4,512,2,4,32,128,4,0,2,2,2,13876,0.144341946,N/A,N/A,LEFT,11,13
4,1024,8,0,8,4,512,2,4,32,128,4,4,2,2,0,13884,0.188214064,N/A,N/A,RIGHT,11,14
0,4,1024,8,8,4,512,2,4,32,128,4,0,2,4,4,13888,0.221889973,N/A,N/A,DOWN,11,13
0,0,1024,2,0,8,512,8,8,32,128,2,4,2,4,8,13904,0.097211838,N/A,N/A,LEFT,11,3
1024,2,0,0,8,512,8,2,8,32,128,2,4,2,4,8,13904,0.138916016,N/A,N/A,DOWN,11,7
2,2,0,0,1024,512,8,0,16,32,128,4,4,2,4,8,13924,0.154676914,N/A,N/A,UP,11,0
2,2,8,4,1024,512,128,8,16,32,4,0,4,2,0,2,13924,0.169595957,N/A,N/A,UP,11,15
2,2,8,4,1024,512,128,8,16,32,4,2,4,2,2,0,13924,0.104900122,N/A,N/A,LEFT,11,14
4,8,4,0,1024,512,128,8,16,32,4,2,4,4,4,0,13932,0.16596818,N/A,N/A,RIGHT,11,14
2,4,8,4,1024,512,128,8,16,32,4,2,0,0,4,8,13940,0.106402874,N/A,N/A,UP,11,0
2,4,8,4,1024,512,128,8,16,32,8,2,2,0,0,8,13948,0.104494095,N/A,N/A,DOWN,11,12
2,2,0,4,1024,4,8,8,16,512,128,2,2,32,8,8,13948,0.094579935,N/A,N/A,RIGHT,11,1
0,0,4,4,0,1024,4,16,16,512,128,2,2,2,32,16,13984,0.154980183,N/A,N/A,UP,11,12
16,1024,8,4,2,512,128,16,0,2,32,2,2,0,0,16,13992,0.122644901,N/A,N/A,UP,11,12
16,1024,8,4,4,512,128,16,0,2,32,2,2,0,0,16,13996,0.121240139,N/A,N/A,LEFT,11,12
16,1024,8,4,4,512,128,16,2,32,2,2,2,16,0,0,13996,0.107588053,N/A,N/A,DOWN,11,11
0,1024,0,2,16,512,8,4,4,32,128,16,4,16,2,2,14000,0.110902786,N/A,N/A,LEFT,11,3
1024,2,2,0,16,512,8,4,4,32,128,16,4,16,4,0,14004,0.133420944,N/A,N/A,RIGHT,11,2
0,4,1024,4,16,512,8,4,4,32,128,16,0,4,16,4,14008,0.088387966,N/A,N/A,UP,11,1
16,4,1024,8,4,512,8,16,2,32,128,4,0,4,16,0,14016,0.06695199,N/A,N/A,DOWN,11,8
0,4,1024,2,16,512,8,8,4,32,128,16,2,4,16,4,14016,0.086494923,N/A,N/A,RIGHT,11,3
2,4,1024,2,0,16,512,16,4,32,128,16,2,4,16,4,14032,0.076935053,N/A,N/A,DOWN,11,0
0,4,1024,2,2,16,512,2,4,32,128,32,2,4,16,4,14064,0.056155205,N/A,N/A,DOWN,11,3
4,4,1024,0,2,16,512,4,4,32,128,32,2,4,16,4,14068,0.064622164,N/A,N/A,RIGHT,11,0
2,0,8,1024,2,16,512,4,4,32,128,32,2,4,16,4,14076,0.094146729,N/A,N/A,RIGHT,11,0
2,2,8,1024,2,16,512,4,4,32,128,32,2,4,16,4,14076,0.077550888,N/A,N/A,DOWN,11,0
2,2,8,1024,4,16,512,4,4,32,128,32,2,4,16,4,14080,0.074669838,N/A,N/A,RIGHT,11,0
2,4,8,1024,4,16,512,4,4,32,128,32,2,4,16,4,14084,0.04732728,N/A,N/A,DOWN,11,0
4,4,8,1024,2,16,512,4,8,32,128,32,2,4,16,4,14092,0.06043601,N/A,N/A,RIGHT,11,0
2,8,8,1024,2,16,512,4,8,32,128,32,2,4,16,4,14100,0.124803782,N/A,N/A,LEFT,11,0
2,16,1024,2,2,16,512,4,8,32,128,32,2,4,16,4,14116,0.057620049,N/A,N/A,UP,11,3
4,32,1024,2,8,32,512,4,2,4,128,32,0,2,16,4,14152,0.096661091,N/A,N/A,LEFT,11,13
4,32,1024,2,8,32,512,4,2,4,128,32,2,16,4,2,14152,0.073164701,N/A,N/A,UP,11,15
4,64,1024,2,8,4,512,4,4,16,128,32,2,0,4,2,14220,0.084331036,N/A,N/A,LEFT,11,12
4,64,1024,2,8,4,512,4,4,16,128,32,2,4,2,2,14220,0.050685883,N/A,N/A,RIGHT,11,15
4,64,1024,2,8,4,512,4,4,16,128,32,2,2,4,4,14224,0.04582715,N/A,N/A,RIGHT,11,12
4,64,1024,2,8,4,512,4,4,16,128,32,2,0,4,8,14236,0.058588982,N/A,N/A,RIGHT,11,12
4,64,1024,2,8,4,512,4,4,16,128,32,2,2,4,8,14236,0.056926966,N/A,N/A,LEFT,11,12
4,64,1024,2,8,4,512,4,4,16,128,32,4,4,8,2,14240,0.11609602,N/A,N/A,RIGHT,11,15
4,64,1024,2,8,4,512,4,4,16,128,32,2,8,8,2,14248,0.040548086,N/A,N/A,LEFT,11,12
4,64,1024,2,8,4,512,4,4,16,128,32,2,16,2,2,14264,0.098225117,N/A,N/A,DOWN,11,15
4,2,1024,2,8,64,512,4,4,4,128,32,2,32,2,2,14296,0.072443962,N/A,N/A,RIGHT,11,1
4,2,1024,2,8,64,512,4,2,8,128,32,0,2,32,4,14308,0.049442768,N/A,N/A,DOWN,11,8
2,2,1024,2,4,64,512,4,8,8,128,32,2,2,32,4,14308,0.058343172,N/A,N/A,LEFT,11,0
4,1024,2,0,4,64,512,4,16,128,32,0,4,32,4,2,14332,0.060069799,N/A,N/A,DOWN,11,15
2,1024,2,0,8,64,512,0,16,128,32,4,4,32,4,2,14340,0.039520025,N/A,N/A,UP,11,0
2,1024,2,4,8,64,512,2,16,128,32,2,4,32,4,0,14340,0.078837156,N/A,N/A,DOWN,11,11
2,1024,2,2,8,64,512,0,16,128,32,4,4,32,4,4,14344,0.096726179,N/A,N/A,RIGHT,11,3
0,2,1024,4,2,8,64,512,16,128,32,4,0,4,32,8,14356,0.142476797,N/A,N/A,DOWN,11,4
2,2,0,4,0,8,1024,512,2,128,64,4,16,4,64,8,14420,0.228008986,N/A,N/A,DOWN,11,0
2,2,0,4,0,8,0,512,4,128,1024,4,16,4,128,8,14552,0.200080872,N/A,N/A,LEFT,11,0
4,4,2,0,8,512,0,0,4,128,1024,4,16,4,128,8,14556,0.208432198,N/A,N/A,DOWN,11,2
4,4,2,0,8,512,2,0,4,128,1024,4,16,4,128,8,14556,0.182618856,N/A,N/A,UP,11,2
4,4,4,4,8,512,1024,8,4,128,128,0,16,4,0,2,14560,0.237212896,N/A,N/A,LEFT,11,15
8,8,0,0,8,512,1024,8,4,256,0,2,16,4,2,0,14832,0.250221014,N/A,N/A,LEFT,11,11
16,0,2,0,8,512,1024,8,4,256,2,0,16,4,2,0,14848,0.243530989,N/A,N/A,DOWN,11,2
16,0,0,0,8,512,2,0,4,256,1024,2,16,4,4,8,14852,0.171678066,N/A,N/A,LEFT,11,11
16,0,4,0,8,512,2,0,4,256,1024,2,16,8,8,0,14860,0.237081051,N/A,N/A,LEFT,11,2
16,4,2,0,8,512,2,0,4,256,1024,2,16,16,0,0,14876,0.241069078,N/A,N/A,UP,11,2
16,4,4,2,8,512,1024,2,4,256,0,0,16,16,0,0,14880,0.235225201,N/A,N/A,UP,11,7
16,4,4,4,8,512,1024,0,4,256,2,0,16,16,0,0,14884,0.16768384,N/A,N/A,RIGHT,11,10
0,16,4,8,0,8,512,1024,0,4,256,2,0,0,2,32,14924,0.108961105,N/A,N/A,LEFT,11,14
16,4,8,0,8,512,1024,0,4,256,2,0,2,32,0,2,14924,0.218885183,N/A,N/A,UP,11,15
16,4,8,2,8,512,1024,0,4,256,2,0,2,32,0,4,14924,0.195870161,N/A,N/A,RIGHT,11,15
16,4,8,2,0,8,512,1024,0,4,256,2,2,2,32,4,14924,0.174679041,N/A,N/A,LEFT,11,12
16,4,8,2,8,512,1024,0,4,256,2,2,4,32,4,0,14928,0.206665039,N/A,N/A,DOWN,11,11
0,4,8,0,16,512,1024,2,8,256,2,0,8,32,4,4,14940,0.205982924,N/A,N/A,DOWN,11,7
2,4,8,0,0,512,1024,0,16,256,2,2,16,32,4,4,14956,0.258000851,N/A,N/A,DOWN,11,0
0,4,8,0,2,512,1024,0,2,256,2,2,32,32,4,4,14988,0.22584796,N/A,N/A,RIGHT,11,4
0,2,4,8,0,2,512,1024,0,2,256,4,0,0,64,8,15064,0.183207989,N/A,N/A,DOWN,11,1
0,0,4,8,0,0,512,1024,0,2,256,4,2,4,64,8,15068,0.143174887,N/A,N/A,UP,11,12
2,2,4,8,0,4,512,1024,0,0,256,4,2,0,64,8,15068,0.252902269,N/A,N/A,DOWN,11,12
2,0,4,8,0,0,512,1024,0,2,256,4,4,4,64,8,15072,0.2333529,N/A,N/A,DOWN,11,0
0,2,4,8,0,0,512,1024,2,2,256,4,4,4,64,8,15072,0.219392061,N/A,N/A,RIGHT,11,1
0,2,4,8,0,4,512,1024,0,4,256,4,0,8,64,8,15084,0.154036999,N/A,N/A,DOWN,11,5
0,0,4,8,0,2,512,1024,0,8,256,4,2,8,64,8,15092,0.128321886,N/A,N/A,UP,11,12
2,2,4,8,0,16,512,1024,0,0,256,4,0,2,64,8,15108,0.206289053,N/A,N/A,LEFT,11,13
4,4,8,0,16,512,1024,2,256,4,0,0,2,64,8,0,15112,0.204282999,N/A,N/A,LEFT,11,7
8,8,0,0,16,512,1024,2,256,4,0,0,2,64,8,4,15120,0.193721056,N/A,N/A,LEFT,11,15
16,2,0,0,16,512,1024,2,256,4,0,0,2,64,8,4,15136,0.163538933,N/A,N/A,UP,11,1
32,2,1024,2,256,512,8,4,2,4,2,0,0,64,0,0,15168,0.167598963,N/A,N/A,LEFT,11,10
32,2,1024,2,256,512,8,4,2,4,2,0,64,0,2,0,15168,0.202040195,N/A,N/A,DOWN,11,14
32,2,0,0,256,2,1024,0,2,512,8,2,64,4,4,4,15172,0.182892799,N/A,N/A,LEFT,11,1
32,2,0,2,256,2,1024,0,2,512,8,2,64,8,4,0,15180,0.186162949,N/A,N/A,DOWN,11,3
32,0,0,0,256,4,1024,0,2,512,8,4,64,8,4,4,15188,0.191884756,N/A,N/A,UP,11,11
32,4,1024,8,256,512,8,2,2,8,4,0,64,0,0,0,15196,0.087106943,N/A,N/A,RIGHT,11,7
32,4,1024,8,256,512,8,2,0,2,8,4,2,0,0,64,15196,0.169120073,N/A,N/A,UP,11,12
32,4,1024,8,256,512,16,2,2,2,2,4,0,0,0,64,15212,0.120192051,N/A,N/A,RIGHT,11,10
32,4,1024,8,256,512,16,2,0,2,4,4,0,2,0,64,15216,0.151386023,N/A,N/A,UP,11,13
32,4,1024,8,256,512,16,2,0,4,4,4,0,0,2,64,15220,0.122723103,N/A,N/A,LEFT,11,14
32,4,1024,8,256,512,16,2,8,4,0,2,2,64,0,0,15228,0.140053988,N/A,N/A,RIGHT,11,11
32,4,1024,8,256,512,16,2,0,8,4,2,2,0,2,64,15228,0.140459061,N/A,N/A,DOWN,11,12
0,4,1024,0,32,4,16,8,256,512,4,4,2,8,2,64,15232,0.090995073,N/A,N/A,DOWN,11,1
0,2,1024,0,32,8,16,8,256,512,4,4,2,8,2,64,15240,0.086634874,N/A,N/A,RIGHT,11,1
0,2,2,1024,32,8,16,8,0,256,512,8,2,8,2,64,15248,0.137202024,N/A,N/A,UP,11,1
32,2,2,1024,2,8,16,16,0,256,512,64,0,8,2,2,15264,0.103153944,N/A,N/A,RIGHT,11,15
2,32,4,1024,0,2,8,32,0,256,512,64,0,0,8,4,15304,0.080086708,N/A,N/A,LEFT,11,0
2,32,4,1024,2,8,32,0,256,512,64,0,8,4,0,2,15304,0.14631319,N/A,N/A,LEFT,11,15
2,32,4,1024,2,8,32,0,256,512,64,2,8,4,2,0,15304,0.119852066,N/A,N/A,DOWN,11,11
2,32,4,0,4,8,32,0,256,512,64,1024,8,4,2,2,15308,0.101737976,N/A,N/A,LEFT,11,0
2,32,4,0,4,8,32,0,256,512,64,1024,8,4,4,2,15312,0.107709885,N/A,N/A,RIGHT,11,15
2,2,32,4,0,4,8,32,256,512,64,1024,0,8,8,2,15320,0.150667906,N/A,N/A,LEFT,11,0
4,32,4,2,4,8,32,0,256,512,64,1024,16,2,0,0,15340,0.126296043,N/A,N/A,DOWN,11,3
2,32,0,0,8,8,4,0,256,512,32,2,16,2,64,1024,15348,0.114603996,N/A,N/A,LEFT,11,0
2,32,0,0,16,4,2,0,256,512,32,2,16,2,64,1024,15364,0.080836773,N/A,N/A,UP,11,6
2,32,2,2,16,4,32,1024,256,512,64,2,16,2,0,0,15364,0.117707014,N/A,N/A,RIGHT,11,11
2,2,32,4,16,4,32,1024,256,512,64,2,0,0,16,2,15368,0.169763803,N/A,N/A,DOWN,11,0
2,0,0,0,2,2,64,4,16,4,64,1024,256,512,16,4,15436,0.177306175,N/A,N/A,RIGHT,11,0
0,2,0,2,0,4,64,4,16,4,64,1024,256,512,16,4,15440,0.170414209,N/A,N/A,DOWN,11,1
2,0,0,2,0,2,0,4,16,8,128,1024,256,512,16,4,15576,0.228356123,N/A,N/A,LEFT,11,0
