Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
64,32,64,4,4,4,32,64,2,2,16,32,4,2,8,2,1364,0.025137901306152344,N/A,N/A,RIGHT,5,13
64,32,64,4,0,8,32,64,2,4,16,32,4,2,8,2,1376,0.006557941436767578,N/A,N/A,UP,5,8
64,32,64,4,2,8,32,64,4,4,16,32,4,2,8,2,1376,0.006583213806152344,N/A,N/A,RIGHT,5,12
64,32,64,4,2,8,32,64,2,8,16,32,4,2,8,2,1384,0.020550012588500977,N/A,N/A,UP,5,8
64,32,64,4,4,16,32,64,4,2,16,32,2,0,8,2,1404,0.027293920516967773,N/A,N/A,RIGHT,5,12
64,32,64,4,4,16,32,64,4,2,16,32,2,2,8,2,1404,0.018857240676879883,N/A,N/A,RIGHT,5,12
64,32,64,4,4,16,32,64,4,2,16,32,2,4,8,2,1408,0.004045248031616211,N/A,N/A,UP,5,12
64,32,64,4,8,16,32,64,2,2,16,32,2,4,8,2,1416,0.011437177658081055,N/A,N/A,RIGHT,5,12
64,32,64,4,8,16,32,64,2,4,16,32,2,4,8,2,1420,0.018597841262817383,N/A,N/A,UP,5,8
64,32,64,4,8,16,32,64,4,8,16,32,2,0,8,2,1432,0.013000011444091797,N/A,N/A,RIGHT,5,12
64,32,64,4,8,16,32,64,4,8,16,32,2,2,8,2,1432,0.005352973937988281,N/A,N/A,RIGHT,5,12
64,32,64,4,8,16,32,64,4,8,16,32,2,4,8,2,1436,0.005352973937988281,N/A,N/A,N/A,5,12
