Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,16,64,2,2,32,256,0,8,128,512,2,16,32,1024,16208,0.282804012298584,WeightedExpectimaxAgent,N/A,RIGHT,2,4
0,0,16,64,2,4,32,256,0,8,128,512,2,16,32,1024,16212,0.1396007537841797,WeightedExpectimaxAgent,N/A,UP,2,4
4,4,16,64,0,8,32,256,2,16,128,512,0,0,32,1024,16216,0.19746613502502441,WeightedExpectimaxAgent,N/A,RIGHT,2,8
0,8,16,64,0,8,32,256,2,16,128,512,0,2,32,1024,16224,0.18586516380310059,WeightedExpectimaxAgent,N/A,UP,2,13
2,16,16,64,0,16,32,256,0,2,128,512,0,2,32,1024,16240,0.3447999954223633,WeightedExpectimaxAgent,N/A,RIGHT,2,13
2,2,32,64,0,16,32,256,0,2,128,512,0,2,32,1024,16272,0.3426039218902588,WeightedExpectimaxAgent,N/A,UP,2,0
2,2,64,64,0,16,128,256,0,4,32,512,0,0,2,1024,16340,0.3499598503112793,WeightedExpectimaxAgent,N/A,LEFT,2,14
4,128,0,0,16,128,256,0,4,32,512,2,2,1024,0,0,16472,0.38913893699645996,WeightedExpectimaxAgent,N/A,UP,2,11
4,256,256,2,16,32,512,0,4,1024,0,0,2,0,2,0,16728,0.5797293186187744,WeightedExpectimaxAgent,N/A,DOWN,2,14
4,0,2,0,16,256,256,0,4,32,512,0,2,1024,2,2,16728,0.33144402503967285,WeightedExpectimaxAgent,N/A,RIGHT,2,2
0,0,4,2,2,0,16,512,0,4,32,512,0,2,1024,4,17244,0.5393249988555908,WeightedExpectimaxAgent,N/A,UP,2,4
2,4,4,2,0,2,16,1024,0,2,32,4,0,0,1024,0,18268,0.6074249744415283,WeightedExpectimaxAgent,N/A,RIGHT,2,9
0,2,8,2,0,2,16,1024,0,2,32,4,0,0,2,1024,18276,0.3861062526702881,WeightedExpectimaxAgent,N/A,UP,2,14
2,4,8,2,0,2,16,1024,0,0,32,4,0,0,2,1024,18280,0.23745512962341309,WeightedExpectimaxAgent,N/A,LEFT,2,0
2,4,8,2,2,16,1024,0,32,4,0,0,2,1024,0,2,18280,0.5194222927093506,WeightedExpectimaxAgent,N/A,DOWN,2,15
0,4,0,2,4,16,0,0,32,4,8,0,2,1024,1024,4,18288,0.6296942234039307,WeightedExpectimaxAgent,N/A,RIGHT,2,3
0,0,4,2,0,0,4,16,4,32,4,8,0,2,2048,4,20336,0.4132568836212158,WeightedExpectimaxAgent,N/A,DOWN,2,8
0,2,0,2,0,0,4,16,0,32,8,8,4,2,2048,4,20344,0.6324300765991211,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,0,0,4,0,0,4,16,2,0,32,16,4,2,2048,4,20364,0.8452548980712891,WeightedExpectimaxAgent,N/A,DOWN,2,8
0,0,0,0,0,2,4,4,2,0,32,32,4,2,2048,4,20396,0.9127099514007568,WeightedExpectimaxAgent,N/A,DOWN,2,5
2,0,0,0,0,0,4,4,2,0,32,32,4,4,2048,4,20400,1.1273791790008545,WeightedExpectimaxAgent,N/A,DOWN,2,0
0,0,2,0,0,0,4,4,4,0,32,32,4,4,2048,4,20404,1.1041431427001953,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,2,2,0,0,0,4,4,0,0,32,32,8,4,2048,4,20412,1.1671509742736816,WeightedExpectimaxAgent,N/A,DOWN,2,1
0,0,2,2,0,0,4,4,0,2,32,32,8,4,2048,4,20412,0.6284170150756836,WeightedExpectimaxAgent,N/A,RIGHT,2,3
0,0,0,4,0,2,0,8,0,0,2,64,8,4,2048,4,20488,0.7860112190246582,WeightedExpectimaxAgent,N/A,DOWN,2,5
0,2,0,4,0,0,0,8,0,2,2,64,8,4,2048,4,20488,0.8061549663543701,WeightedExpectimaxAgent,N/A,DOWN,2,1
0,4,0,4,0,0,0,8,0,4,2,64,8,4,2048,4,20492,0.8012709617614746,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,0,0,8,2,0,0,8,0,4,2,64,8,4,2048,4,20500,0.7595992088317871,WeightedExpectimaxAgent,N/A,DOWN,2,4
0,0,0,2,0,0,0,16,2,0,2,64,8,8,2048,4,20524,0.7691299915313721,WeightedExpectimaxAgent,N/A,LEFT,2,3
2,0,0,0,16,2,0,0,4,64,0,0,16,2048,4,0,20544,0.5101981163024902,WeightedExpectimaxAgent,N/A,RIGHT,2,5
0,2,0,2,0,0,16,2,0,0,4,64,0,16,2048,4,20544,0.8708429336547852,WeightedExpectimaxAgent,N/A,LEFT,2,1
4,0,0,0,16,2,2,0,4,64,0,0,16,2048,4,0,20548,0.8989400863647461,WeightedExpectimaxAgent,N/A,RIGHT,2,6
0,0,0,4,0,0,16,4,2,0,4,64,0,16,2048,4,20552,0.8665969371795654,WeightedExpectimaxAgent,N/A,RIGHT,2,8
0,2,0,4,0,0,16,4,0,2,4,64,0,16,2048,4,20552,0.7615900039672852,WeightedExpectimaxAgent,N/A,DOWN,2,1
0,0,0,0,4,0,16,8,0,4,4,64,0,16,2048,4,20564,0.8491418361663818,WeightedExpectimaxAgent,N/A,DOWN,2,4
0,0,0,0,0,2,16,8,0,4,4,64,4,16,2048,4,20564,0.7045750617980957,WeightedExpectimaxAgent,N/A,RIGHT,2,5
0,0,0,2,0,2,16,8,0,0,8,64,4,16,2048,4,20572,0.40375828742980957,WeightedExpectimaxAgent,N/A,DOWN,2,3
0,0,0,2,0,2,16,8,0,2,8,64,4,16,2048,4,20572,0.3737931251525879,WeightedExpectimaxAgent,N/A,DOWN,2,5
0,0,0,2,0,0,16,8,2,4,8,64,4,16,2048,4,20576,0.1827700138092041,WeightedExpectimaxAgent,N/A,LEFT,2,8
2,0,0,2,16,8,0,0,2,4,8,64,4,16,2048,4,20576,0.32247090339660645,WeightedExpectimaxAgent,N/A,RIGHT,2,3
2,0,0,4,0,0,16,8,2,4,8,64,4,16,2048,4,20580,0.422393798828125,WeightedExpectimaxAgent,N/A,DOWN,2,0
0,0,0,4,2,0,16,8,4,4,8,64,4,16,2048,4,20584,0.40688204765319824,WeightedExpectimaxAgent,N/A,RIGHT,2,4
0,2,0,4,0,2,16,8,0,8,8,64,4,16,2048,4,20592,0.5207140445709229,WeightedExpectimaxAgent,N/A,RIGHT,2,1
2,0,2,4,0,2,16,8,0,0,16,64,4,16,2048,4,20608,0.5501940250396729,WeightedExpectimaxAgent,N/A,DOWN,2,0
0,0,0,4,2,0,2,8,2,2,32,64,4,16,2048,4,20640,0.5175161361694336,WeightedExpectimaxAgent,N/A,LEFT,2,4
4,0,0,0,4,8,2,0,4,32,64,0,4,16,2048,4,20648,0.5535788536071777,WeightedExpectimaxAgent,N/A,DOWN,2,6
0,0,0,0,2,8,2,0,8,32,64,0,8,16,2048,4,20664,0.5634050369262695,WeightedExpectimaxAgent,N/A,DOWN,2,4
0,2,0,0,0,8,2,0,2,32,64,0,16,16,2048,4,20680,0.5227870941162109,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,2,0,2,0,0,8,2,0,2,32,64,0,32,2048,4,20712,0.9438211917877197,WeightedExpectimaxAgent,N/A,DOWN,2,1
0,2,0,0,0,0,8,4,0,4,32,64,0,32,2048,4,20720,0.6337330341339111,WeightedExpectimaxAgent,N/A,LEFT,2,1
2,2,0,0,8,4,0,0,4,32,64,0,32,2048,4,0,20720,0.640470027923584,WeightedExpectimaxAgent,N/A,UP,2,1
2,2,64,0,8,4,4,0,4,32,0,0,32,2048,0,2,20720,0.7066349983215332,WeightedExpectimaxAgent,N/A,RIGHT,2,15
0,0,4,64,0,2,8,8,0,0,4,32,0,32,2048,2,20732,0.7306118011474609,WeightedExpectimaxAgent,N/A,DOWN,2,5
0,0,4,64,0,2,8,8,0,2,4,32,0,32,2048,2,20732,0.6866719722747803,WeightedExpectimaxAgent,N/A,DOWN,2,5
0,0,4,64,0,2,8,8,0,4,4,32,0,32,2048,2,20736,0.4202120304107666,WeightedExpectimaxAgent,N/A,RIGHT,2,5
0,0,4,64,0,0,2,16,0,4,8,32,0,32,2048,2,20760,0.27837300300598145,WeightedExpectimaxAgent,N/A,UP,2,9
0,4,4,64,2,32,2,16,0,0,8,32,0,0,2048,2,20760,0.518629789352417,WeightedExpectimaxAgent,N/A,DOWN,2,4
2,0,4,64,0,0,2,16,0,4,8,32,2,32,2048,2,20760,0.3743870258331299,WeightedExpectimaxAgent,N/A,RIGHT,2,0
0,2,4,64,2,0,2,16,0,4,8,32,2,32,2048,2,20760,0.24910807609558105,WeightedExpectimaxAgent,N/A,RIGHT,2,4
0,2,4,64,2,0,4,16,0,4,8,32,2,32,2048,2,20764,0.29317784309387207,WeightedExpectimaxAgent,N/A,DOWN,2,4
0,0,0,64,2,2,8,16,0,4,8,32,4,32,2048,2,20776,0.5142230987548828,WeightedExpectimaxAgent,N/A,RIGHT,2,4
0,0,2,64,0,4,8,16,0,4,8,32,4,32,2048,2,20780,0.4142439365386963,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,0,0,64,2,0,2,16,0,8,16,32,4,32,2048,2,20804,0.5369410514831543,WeightedExpectimaxAgent,N/A,DOWN,2,4
2,0,0,64,0,0,2,16,2,8,16,32,4,32,2048,2,20804,0.39696288108825684,WeightedExpectimaxAgent,N/A,DOWN,2,0
0,0,0,64,0,2,2,16,4,8,16,32,4,32,2048,2,20808,0.38549208641052246,WeightedExpectimaxAgent,N/A,DOWN,2,5
0,0,0,64,0,2,2,16,2,8,16,32,8,32,2048,2,20816,0.31687188148498535,WeightedExpectimaxAgent,N/A,RIGHT,2,8
0,0,0,64,2,0,4,16,2,8,16,32,8,32,2048,2,20820,0.43159914016723633,WeightedExpectimaxAgent,N/A,LEFT,2,4
64,0,2,0,2,4,16,0,2,8,16,32,8,32,2048,2,20820,0.2921760082244873,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,0,2,0,64,4,2,0,4,8,32,32,8,32,2048,2,20856,0.48409605026245117,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,2,0,0,64,4,4,0,4,8,32,32,8,32,2048,2,20860,0.4100520610809326,WeightedExpectimaxAgent,N/A,LEFT,2,1
2,0,0,2,64,8,0,0,4,8,64,0,8,32,2048,2,20932,0.6458041667938232,WeightedExpectimaxAgent,N/A,DOWN,2,3
2,0,0,0,64,0,0,2,4,16,64,0,8,32,2048,4,20952,0.49567627906799316,WeightedExpectimaxAgent,N/A,DOWN,2,7
2,0,0,0,64,0,0,2,4,16,64,2,8,32,2048,4,20952,0.4922451972961426,WeightedExpectimaxAgent,N/A,RIGHT,2,7
0,0,0,2,0,2,64,2,4,16,64,2,8,32,2048,4,20952,0.42998504638671875,WeightedExpectimaxAgent,N/A,DOWN,2,5
2,0,0,0,0,2,0,2,4,16,128,4,8,32,2048,4,21084,0.7124710083007812,WeightedExpectimaxAgent,N/A,RIGHT,2,0
0,0,0,2,0,0,2,4,4,16,128,4,8,32,2048,4,21088,0.4571211338043213,WeightedExpectimaxAgent,N/A,DOWN,2,6
2,0,0,0,0,0,2,2,4,16,128,4,8,32,2048,8,21096,0.6347877979278564,WeightedExpectimaxAgent,N/A,RIGHT,2,0
0,0,4,2,0,0,0,4,4,16,128,4,8,32,2048,8,21100,0.5009300708770752,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,2,0,0,0,0,4,2,4,16,128,8,8,32,2048,8,21108,0.57840895652771,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,2,0,2,0,0,4,2,4,16,128,8,8,32,2048,8,21108,0.5624759197235107,WeightedExpectimaxAgent,N/A,DOWN,2,1
2,0,0,0,0,2,4,0,4,16,128,4,8,32,2048,16,21128,0.5540900230407715,WeightedExpectimaxAgent,N/A,RIGHT,2,0
2,0,0,2,0,0,2,4,4,16,128,4,8,32,2048,16,21128,0.5359101295471191,WeightedExpectimaxAgent,N/A,DOWN,2,0
0,0,0,0,2,4,2,2,4,16,128,8,8,32,2048,16,21136,0.3362598419189453,WeightedExpectimaxAgent,N/A,RIGHT,2,5
0,2,0,0,0,2,4,4,4,16,128,8,8,32,2048,16,21140,0.5679678916931152,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,0,2,2,0,0,2,8,4,16,128,8,8,32,2048,16,21148,0.5917119979858398,WeightedExpectimaxAgent,N/A,DOWN,2,2
2,0,0,0,0,0,4,2,4,16,128,16,8,32,2048,16,21168,0.5998618602752686,WeightedExpectimaxAgent,N/A,RIGHT,2,0
0,0,2,2,0,0,4,2,4,16,128,16,8,32,2048,16,21168,0.7018349170684814,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,0,2,0,0,0,4,2,4,16,128,4,8,32,2048,32,21204,0.4600040912628174,WeightedExpectimaxAgent,N/A,LEFT,2,7
2,0,4,0,4,2,0,0,4,16,128,4,8,32,2048,32,21204,0.5919768810272217,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,2,0,0,2,2,4,0,8,16,128,4,8,32,2048,32,21212,0.6729929447174072,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,0,0,2,2,0,4,4,8,16,128,4,8,32,2048,32,21216,0.5451509952545166,WeightedExpectimaxAgent,N/A,DOWN,2,4
0,0,0,0,0,2,4,2,2,16,128,8,16,32,2048,32,21240,0.2627129554748535,WeightedExpectimaxAgent,N/A,LEFT,2,5
0,0,0,0,2,4,2,2,2,16,128,8,16,32,2048,32,21240,0.5654499530792236,WeightedExpectimaxAgent,N/A,RIGHT,2,7
0,4,0,0,0,2,4,4,2,16,128,8,16,32,2048,32,21244,0.3081490993499756,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,0,0,4,0,4,2,8,2,16,128,8,16,32,2048,32,21252,0.29785799980163574,WeightedExpectimaxAgent,N/A,DOWN,2,5
0,2,0,0,0,4,2,4,2,16,128,16,16,32,2048,32,21268,0.2326059341430664,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,2,0,2,0,4,2,4,2,16,128,16,16,32,2048,32,21268,0.23195886611938477,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,0,0,4,2,4,2,4,2,16,128,16,16,32,2048,32,21272,0.28168392181396484,WeightedExpectimaxAgent,N/A,LEFT,2,4
4,0,2,0,2,4,2,4,2,16,128,16,16,32,2048,32,21272,0.23879599571228027,WeightedExpectimaxAgent,N/A,DOWN,2,2
2,0,0,0,4,4,4,4,4,16,128,16,16,32,2048,32,21280,0.33472490310668945,WeightedExpectimaxAgent,N/A,RIGHT,2,0
0,0,0,2,0,2,8,8,4,16,128,16,16,32,2048,32,21296,0.33864593505859375,WeightedExpectimaxAgent,N/A,RIGHT,2,5
0,0,0,2,0,2,2,16,4,16,128,16,16,32,2048,32,21312,0.6008510589599609,WeightedExpectimaxAgent,N/A,DOWN,2,5
0,0,2,0,0,2,2,2,4,16,128,32,16,32,2048,32,21344,0.5636987686157227,WeightedExpectimaxAgent,N/A,RIGHT,2,2
0,2,0,2,0,0,2,4,4,16,128,32,16,32,2048,32,21348,0.4986248016357422,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,0,0,4,0,2,2,4,4,16,128,32,16,32,2048,32,21352,0.6203699111938477,WeightedExpectimaxAgent,N/A,DOWN,2,5
0,2,0,0,0,2,2,0,4,16,128,8,16,32,2048,64,21424,0.6277329921722412,WeightedExpectimaxAgent,N/A,LEFT,2,1
2,0,0,2,4,0,0,0,4,16,128,8,16,32,2048,64,21428,0.6196610927581787,WeightedExpectimaxAgent,N/A,DOWN,2,3
0,2,0,0,2,0,0,2,8,16,128,8,16,32,2048,64,21436,0.538477897644043,WeightedExpectimaxAgent,N/A,LEFT,2,1
2,0,0,2,4,0,0,0,8,16,128,8,16,32,2048,64,21440,0.572047233581543,WeightedExpectimaxAgent,N/A,RIGHT,2,3
0,0,0,4,0,2,0,4,8,16,128,8,16,32,2048,64,21444,0.5937221050262451,WeightedExpectimaxAgent,N/A,DOWN,2,5
0,0,0,2,0,2,0,8,8,16,128,8,16,32,2048,64,21452,0.5433640480041504,WeightedExpectimaxAgent,N/A,DOWN,2,3
0,2,0,0,0,2,0,2,8,16,128,16,16,32,2048,64,21468,0.5827088356018066,WeightedExpectimaxAgent,N/A,LEFT,2,1
2,2,0,0,4,0,0,0,8,16,128,16,16,32,2048,64,21472,0.53798508644104,WeightedExpectimaxAgent,N/A,RIGHT,2,1
2,0,0,4,0,0,0,4,8,16,128,16,16,32,2048,64,21476,0.5521190166473389,WeightedExpectimaxAgent,N/A,DOWN,2,0
0,0,0,0,2,0,2,8,8,16,128,16,16,32,2048,64,21484,0.36316800117492676,WeightedExpectimaxAgent,N/A,LEFT,2,6
0,0,2,0,4,8,0,0,8,16,128,16,16,32,2048,64,21488,0.3412952423095703,WeightedExpectimaxAgent,N/A,RIGHT,2,2
0,0,0,2,2,0,4,8,8,16,128,16,16,32,2048,64,21488,0.20394515991210938,WeightedExpectimaxAgent,N/A,RIGHT,2,4
0,4,0,2,0,2,4,8,8,16,128,16,16,32,2048,64,21488,0.11156296730041504,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,2,4,2,0,2,4,8,8,16,128,16,16,32,2048,64,21488,0.19698786735534668,WeightedExpectimaxAgent,N/A,DOWN,2,1
2,0,0,2,0,4,8,8,8,16,128,16,16,32,2048,64,21500,0.3653218746185303,WeightedExpectimaxAgent,N/A,RIGHT,2,0
4,0,0,4,0,0,4,16,8,16,128,16,16,32,2048,64,21520,0.44368505477905273,WeightedExpectimaxAgent,N/A,DOWN,2,0
0,0,0,0,4,2,4,4,8,16,128,32,16,32,2048,64,21552,0.24126911163330078,WeightedExpectimaxAgent,N/A,RIGHT,2,5
0,0,2,0,0,4,2,8,8,16,128,32,16,32,2048,64,21560,0.35991501808166504,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,0,0,2,0,4,4,8,8,16,128,32,16,32,2048,64,21564,0.4003441333770752,WeightedExpectimaxAgent,N/A,RIGHT,2,3
0,0,0,2,4,0,8,8,8,16,128,32,16,32,2048,64,21572,0.3713090419769287,WeightedExpectimaxAgent,N/A,LEFT,2,4
2,0,2,0,4,16,0,0,8,16,128,32,16,32,2048,64,21588,0.5040571689605713,WeightedExpectimaxAgent,N/A,DOWN,2,2
2,0,0,4,4,0,2,0,8,32,128,32,16,32,2048,64,21620,0.3938260078430176,WeightedExpectimaxAgent,N/A,DOWN,2,3
2,0,2,0,4,0,2,4,8,0,128,32,16,64,2048,64,21684,0.5708529949188232,WeightedExpectimaxAgent,N/A,DOWN,2,2
2,0,0,0,4,0,4,4,8,2,128,32,16,64,2048,64,21688,0.33141493797302246,WeightedExpectimaxAgent,N/A,RIGHT,2,9
0,0,2,2,0,0,4,8,8,2,128,32,16,64,2048,64,21696,0.32001614570617676,WeightedExpectimaxAgent,N/A,RIGHT,2,2
0,2,0,4,0,0,4,8,8,2,128,32,16,64,2048,64,21700,0.3591606616973877,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,0,2,4,2,0,4,8,8,2,128,32,16,64,2048,64,21700,0.1449892520904541,WeightedExpectimaxAgent,N/A,RIGHT,2,4
2,0,2,4,0,2,4,8,8,2,128,32,16,64,2048,64,21700,0.1915907859802246,WeightedExpectimaxAgent,N/A,RIGHT,2,0
0,0,4,4,2,2,4,8,8,2,128,32,16,64,2048,64,21704,0.2798488140106201,WeightedExpectimaxAgent,N/A,DOWN,2,4
2,0,0,4,2,0,8,8,8,4,128,32,16,64,2048,64,21716,0.30724382400512695,WeightedExpectimaxAgent,N/A,DOWN,2,0
0,0,2,4,4,0,8,8,8,4,128,32,16,64,2048,64,21720,0.1742708683013916,WeightedExpectimaxAgent,N/A,RIGHT,2,2
2,0,2,4,0,0,4,16,8,4,128,32,16,64,2048,64,21736,0.2487039566040039,WeightedExpectimaxAgent,N/A,RIGHT,2,0
0,2,4,4,0,0,4,16,8,4,128,32,16,64,2048,64,21740,0.23288798332214355,WeightedExpectimaxAgent,N/A,RIGHT,2,1
0,0,2,8,2,0,4,16,8,4,128,32,16,64,2048,64,21748,0.10001301765441895,WeightedExpectimaxAgent,N/A,RIGHT,2,4
2,0,2,8,0,2,4,16,8,4,128,32,16,64,2048,64,21748,0.10792207717895508,WeightedExpectimaxAgent,N/A,RIGHT,2,0
2,0,4,8,0,2,4,16,8,4,128,32,16,64,2048,64,21752,0.11270713806152344,WeightedExpectimaxAgent,N/A,DOWN,2,0
4,0,0,8,2,2,8,16,8,4,128,32,16,64,2048,64,21760,0.09013581275939941,WeightedExpectimaxAgent,N/A,RIGHT,2,0
2,0,4,8,0,4,8,16,8,4,128,32,16,64,2048,64,21764,0.11015915870666504,WeightedExpectimaxAgent,N/A,DOWN,2,0
2,0,4,8,2,0,8,16,8,8,128,32,16,64,2048,64,21772,0.18167495727539062,WeightedExpectimaxAgent,N/A,RIGHT,2,0
0,2,4,8,2,2,8,16,0,16,128,32,16,64,2048,64,21788,0.17362308502197266,WeightedExpectimaxAgent,N/A,UP,2,4
2,4,4,8,16,16,8,16,0,64,128,32,0,2,2048,64,21792,0.17489290237426758,WeightedExpectimaxAgent,N/A,RIGHT,2,13
0,2,8,8,0,32,8,16,2,64,128,32,0,2,2048,64,21832,0.25807833671569824,WeightedExpectimaxAgent,N/A,DOWN,2,8
2,2,0,8,0,32,16,16,0,64,128,32,2,2,2048,64,21848,0.4553189277648926,WeightedExpectimaxAgent,N/A,RIGHT,2,0
0,0,4,8,0,2,32,32,0,64,128,32,0,4,2048,64,21888,0.6146697998046875,WeightedExpectimaxAgent,N/A,DOWN,2,5
0,2,4,0,0,2,32,8,0,64,128,64,0,4,2048,64,21952,0.6171143054962158,WeightedExpectimaxAgent,N/A,UP,2,1
0,4,4,8,0,64,32,128,0,4,128,2,0,0,2048,0,22084,0.579470157623291,WeightedExpectimaxAgent,N/A,DOWN,2,11
0,0,4,0,0,4,32,8,2,64,128,128,0,4,2048,2,22084,0.4789760112762451,WeightedExpectimaxAgent,N/A,RIGHT,2,8
0,0,0,4,0,4,32,8,0,2,64,256,2,4,2048,2,22340,0.18809819221496582,WeightedExpectimaxAgent,N/A,LEFT,2,12
4,0,0,0,4,32,8,0,2,64,256,2,2,4,2048,2,22340,0.524346113204956,WeightedExpectimaxAgent,N/A,DOWN,2,11
0,0,0,0,0,32,8,2,8,64,256,0,4,4,2048,4,22356,0.6342611312866211,WeightedExpectimaxAgent,N/A,RIGHT,2,7
0,0,0,0,2,32,8,2,0,8,64,256,0,8,2048,4,22364,0.4367690086364746,WeightedExpectimaxAgent,N/A,DOWN,2,4
0,0,0,0,0,0,8,2,2,32,64,256,2,16,2048,4,22380,0.46366095542907715,WeightedExpectimaxAgent,N/A,LEFT,2,8
0,0,0,0,8,2,0,2,2,32,64,256,2,16,2048,4,22380,0.5459060668945312,WeightedExpectimaxAgent,N/A,DOWN,2,7
0,0,0,4,0,2,0,2,8,32,64,256,4,16,2048,4,22384,0.43401336669921875,WeightedExpectimaxAgent,N/A,RIGHT,2,3
0,2,0,4,0,0,0,4,8,32,64,256,4,16,2048,4,22388,0.49186277389526367,WeightedExpectimaxAgent,N/A,DOWN,2,1
0,0,2,0,0,2,0,8,8,32,64,256,4,16,2048,4,22396,0.3805689811706543,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,4,0,0,0,2,2,8,8,32,64,256,4,16,2048,4,22396,0.2725551128387451,WeightedExpectimaxAgent,N/A,LEFT,2,1
4,0,0,0,4,8,0,4,8,32,64,256,4,16,2048,4,22400,0.39502692222595215,WeightedExpectimaxAgent,N/A,DOWN,2,7
0,0,0,2,8,8,0,4,8,32,64,256,4,16,2048,4,22408,0.34559011459350586,WeightedExpectimaxAgent,N/A,DOWN,2,3
0,0,0,2,0,8,2,4,16,32,64,256,4,16,2048,4,22424,0.12150025367736816,WeightedExpectimaxAgent,N/A,LEFT,2,6
2,0,2,0,8,2,4,0,16,32,64,256,4,16,2048,4,22424,0.19427204132080078,WeightedExpectimaxAgent,N/A,UP,2,2
2,2,2,256,8,32,4,4,16,16,64,2,4,0,2048,0,22424,0.1488189697265625,WeightedExpectimaxAgent,N/A,RIGHT,2,11
2,2,4,256,0,8,32,8,0,32,64,2,0,0,4,2048,22468,0.23938202857971191,WeightedExpectimaxAgent,N/A,RIGHT,2,0
0,4,4,256,0,8,32,8,2,32,64,2,0,0,4,2048,22472,0.3069758415222168,WeightedExpectimaxAgent,N/A,LEFT,2,8
8,256,0,2,8,32,8,0,2,32,64,2,4,2048,0,0,22480,0.4859650135040283,WeightedExpectimaxAgent,N/A,DOWN,2,3
0,0,0,0,16,256,0,4,2,64,8,0,4,2048,64,4,22564,0.5971262454986572,WeightedExpectimaxAgent,N/A,RIGHT,2,7
0,0,2,0,0,16,256,4,0,2,64,8,4,2048,64,4,22564,0.424912691116333,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,0,2,0,0,16,2,4,0,2,256,8,4,2048,128,4,22692,0.5046126842498779,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,0,0,0,2,16,4,4,0,2,256,8,4,2048,128,4,22696,0.705812931060791,WeightedExpectimaxAgent,N/A,LEFT,2,4
0,0,2,0,2,16,8,0,2,256,8,0,4,2048,128,4,22704,0.822462797164917,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,0,0,0,2,16,2,0,4,256,16,0,4,2048,128,4,22724,0.5752770900726318,WeightedExpectimaxAgent,N/A,DOWN,2,4
0,0,0,0,0,16,2,0,2,256,16,2,8,2048,128,4,22732,0.4794759750366211,WeightedExpectimaxAgent,N/A,RIGHT,2,11
2,0,0,0,0,0,16,2,2,256,16,2,8,2048,128,4,22732,0.6997959613800049,WeightedExpectimaxAgent,N/A,DOWN,2,0
0,0,0,2,0,0,0,0,4,256,32,4,8,2048,128,4,22772,0.6762039661407471,WeightedExpectimaxAgent,N/A,DOWN,2,3
0,0,0,0,0,2,0,0,4,256,32,2,8,2048,128,8,22780,0.6410188674926758,WeightedExpectimaxAgent,N/A,RIGHT,2,5
0,0,0,0,0,0,2,2,4,256,32,2,8,2048,128,8,22780,0.9034476280212402,WeightedExpectimaxAgent,N/A,LEFT,2,6
0,0,0,2,4,0,0,0,4,256,32,2,8,2048,128,8,22784,0.7277302742004395,WeightedExpectimaxAgent,N/A,DOWN,2,3
0,2,0,0,0,0,0,0,8,256,32,4,8,2048,128,8,22796,0.8466761112213135,WeightedExpectimaxAgent,N/A,DOWN,2,1
2,0,0,0,0,2,0,0,0,256,32,4,16,2048,128,8,22812,0.7674520015716553,WeightedExpectimaxAgent,N/A,LEFT,2,0
2,0,0,0,2,2,0,0,256,32,4,0,16,2048,128,8,22812,0.6880688667297363,WeightedExpectimaxAgent,N/A,RIGHT,2,5
0,0,2,2,0,0,0,4,0,256,32,4,16,2048,128,8,22816,0.7869338989257812,WeightedExpectimaxAgent,N/A,DOWN,2,2
0,0,0,2,0,0,2,2,0,256,32,8,16,2048,128,8,22824,1.0037651062011719,WeightedExpectimaxAgent,N/A,DOWN,2,3
0,0,0,2,0,0,2,0,0,256,32,4,16,2048,128,16,22844,0.9347419738769531,WeightedExpectimaxAgent,N/A,DOWN,2,3
0,0,0,0,0,0,2,2,2,256,32,4,16,2048,128,16,22844,0.5398120880126953,WeightedExpectimaxAgent,N/A,RIGHT,2,8
0,0,0,0,0,0,2,4,2,256,32,4,16,2048,128,16,22848,0.5235118865966797,WeightedExpectimaxAgent,N/A,DOWN,2,6
0,0,2,0,0,0,2,0,2,256,32,8,16,2048,128,16,22856,0.7063469886779785,WeightedExpectimaxAgent,N/A,RIGHT,2,2
0,0,4,2,0,0,0,2,2,256,32,8,16,2048,128,16,22856,0.38877010345458984,WeightedExpectimaxAgent,N/A,DOWN,2,2
