Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,0,0,8,2,0,2,4,32,0,0,4,64,8,512,4472,1.369916916,WeightedExpectimaxAgent,N/A,DOWN,1,7
0,0,0,0,4,2,0,0,8,32,0,2,8,64,8,512,4480,1.223845005,WeightedExpectimaxAgent,N/A,LEFT,1,4
0,0,0,0,4,2,0,0,8,32,2,2,8,64,8,512,4480,1.000801086,WeightedExpectimaxAgent,N/A,DOWN,1,11
0,2,0,0,0,2,0,0,4,32,2,2,16,64,8,512,4496,1.074389935,WeightedExpectimaxAgent,N/A,RIGHT,1,1
4,0,0,2,0,0,0,2,0,4,32,4,16,64,8,512,4500,0.893194199,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,0,2,0,0,4,4,4,32,4,16,64,8,512,4504,1.053998947,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,2,0,2,0,0,0,4,4,32,8,16,64,8,512,4512,0.888623953,WeightedExpectimaxAgent,N/A,LEFT,1,2
2,0,2,0,2,0,0,0,8,32,8,0,16,64,8,512,4520,0.959906816,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,2,0,0,4,0,0,0,8,32,2,0,16,64,16,512,4540,0.890290976,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,2,0,0,4,2,0,0,8,32,2,0,16,64,16,512,4540,0.864573956,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,0,4,0,4,4,0,0,8,32,2,0,16,64,16,512,4544,0.864704847,WeightedExpectimaxAgent,N/A,LEFT,1,2
4,0,0,0,8,0,0,2,8,32,2,0,16,64,16,512,4552,0.966296911,WeightedExpectimaxAgent,N/A,DOWN,1,7
0,0,2,0,4,0,0,0,16,32,2,2,16,64,16,512,4568,1.019156933,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,0,0,0,0,2,0,4,32,4,2,32,64,16,512,4604,0.763748884,WeightedExpectimaxAgent,N/A,RIGHT,1,6
2,0,0,0,0,0,0,2,4,32,4,2,32,64,16,512,4604,0.889016151,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,2,0,0,2,0,0,0,4,32,4,4,32,64,16,512,4608,0.909488916,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,0,2,0,0,0,2,2,4,32,8,32,64,16,512,4616,0.634827137,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,2,0,0,0,0,0,4,2,4,32,8,32,64,16,512,4620,0.729696989,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,0,0,0,0,2,2,4,2,4,32,8,32,64,16,512,4620,0.502954006,WeightedExpectimaxAgent,N/A,RIGHT,1,6
2,0,0,0,0,0,4,4,2,4,32,8,32,64,16,512,4624,0.718662024,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,0,2,2,0,0,0,8,2,4,32,8,32,64,16,512,4632,0.703822851,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,0,2,0,0,2,2,2,4,32,16,32,64,16,512,4648,0.698255062,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,0,0,0,4,0,2,4,2,4,32,16,32,64,16,512,4652,0.325086832,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,2,0,0,0,4,2,4,2,4,32,16,32,64,16,512,4652,0.425350904,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,2,0,0,0,2,2,4,2,8,32,16,32,64,16,512,4660,0.422615051,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,0,2,2,0,4,4,2,8,32,16,32,64,16,512,4664,0.472467899,WeightedExpectimaxAgent,N/A,LEFT,1,4
2,0,0,0,2,8,0,2,2,8,32,16,32,64,16,512,4672,0.504484177,WeightedExpectimaxAgent,N/A,DOWN,1,7
0,2,0,0,2,0,0,2,4,16,32,16,32,64,16,512,4692,0.592267752,WeightedExpectimaxAgent,N/A,LEFT,1,1
2,2,0,0,4,0,0,0,4,16,32,16,32,64,16,512,4696,0.72719121,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,0,2,0,2,2,0,0,8,16,32,16,32,64,16,512,4704,0.538021088,WeightedExpectimaxAgent,N/A,LEFT,1,2
2,2,0,0,4,0,0,0,8,16,32,16,32,64,16,512,4708,0.611639023,WeightedExpectimaxAgent,N/A,RIGHT,1,1
2,0,0,4,0,0,0,4,8,16,32,16,32,64,16,512,4712,0.562287807,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,2,2,0,0,8,8,16,32,16,32,64,16,512,4720,0.356572866,WeightedExpectimaxAgent,N/A,RIGHT,1,3
0,0,2,2,0,0,2,8,8,16,32,16,32,64,16,512,4720,0.446365118,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,0,4,2,0,2,8,8,16,32,16,32,64,16,512,4724,0.394275188,WeightedExpectimaxAgent,N/A,LEFT,1,4
4,0,0,0,4,8,4,0,8,16,32,16,32,64,16,512,4728,0.434778929,WeightedExpectimaxAgent,N/A,DOWN,1,6
0,2,0,0,8,8,4,0,8,16,32,16,32,64,16,512,4736,0.432158947,WeightedExpectimaxAgent,N/A,DOWN,1,1
2,2,0,0,0,8,4,0,16,16,32,16,32,64,16,512,4752,0.621501923,WeightedExpectimaxAgent,N/A,LEFT,1,0
4,0,0,2,8,4,0,0,32,32,16,0,32,64,16,512,4788,0.809488297,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,0,2,0,4,4,0,0,8,32,0,2,64,64,32,512,4884,1.103327036,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,0,2,0,0,2,8,0,8,32,2,0,128,32,512,5020,0.841288328,WeightedExpectimaxAgent,N/A,DOWN,1,6
0,2,0,2,0,0,0,8,0,8,2,2,0,128,64,512,5084,1.219312906,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,0,0,2,0,2,0,8,2,8,2,2,0,128,64,512,5084,0.914095879,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,0,2,2,0,2,0,8,0,8,2,2,2,128,64,512,5084,0.841691971,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,0,4,0,0,2,8,2,0,8,4,2,128,64,512,5092,0.844524622,WeightedExpectimaxAgent,N/A,LEFT,1,8
4,2,0,0,2,8,0,0,2,8,4,0,2,128,64,512,5092,0.616816044,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,0,0,0,4,2,0,2,2,16,4,0,4,128,64,512,5112,0.817786217,WeightedExpectimaxAgent,N/A,RIGHT,1,7
2,0,0,0,0,0,4,4,0,2,16,4,4,128,64,512,5116,1.063242912,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,2,0,0,4,0,2,2,16,8,4,128,64,512,5124,0.826592207,WeightedExpectimaxAgent,N/A,LEFT,1,3
2,2,0,0,4,0,0,0,4,16,8,0,4,128,64,512,5128,1.014729023,WeightedExpectimaxAgent,N/A,LEFT,1,1
4,0,0,2,4,0,0,0,4,16,8,0,4,128,64,512,5132,1.078721046,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,0,0,0,0,0,2,0,8,16,8,2,8,128,64,512,5148,1.203582048,WeightedExpectimaxAgent,N/A,RIGHT,1,6
0,0,0,2,0,0,0,2,8,16,8,2,8,128,64,512,5148,0.872915983,WeightedExpectimaxAgent,N/A,DOWN,1,3
4,0,0,0,0,0,0,2,0,16,8,4,16,128,64,512,5168,0.968867779,WeightedExpectimaxAgent,N/A,LEFT,1,0
4,0,0,0,2,0,0,0,16,8,4,2,16,128,64,512,5168,0.728950024,WeightedExpectimaxAgent,N/A,RIGHT,1,11
0,0,0,4,0,0,2,2,16,8,4,2,16,128,64,512,5168,0.961350918,WeightedExpectimaxAgent,N/A,LEFT,1,6
4,0,0,0,4,0,2,0,16,8,4,2,16,128,64,512,5172,0.864251852,WeightedExpectimaxAgent,N/A,DOWN,1,6
0,0,0,2,0,0,2,0,8,8,4,2,32,128,64,512,5212,1.104637146,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,0,2,0,0,0,2,0,8,8,4,4,32,128,64,512,5216,1.320715904,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,0,0,0,2,4,0,8,8,4,4,32,128,64,512,5220,1.304227114,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,0,0,0,2,2,0,0,8,8,8,4,32,128,64,512,5228,0.791135073,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,0,0,0,2,0,0,4,0,8,16,4,32,128,64,512,5248,1.033035994,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,0,0,0,2,0,2,8,16,8,32,128,64,512,5256,0.771165133,WeightedExpectimaxAgent,N/A,LEFT,1,6
0,0,0,0,2,2,0,0,2,8,16,8,32,128,64,512,5256,0.976236105,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,0,0,0,2,2,0,0,4,8,16,8,32,128,64,512,5260,0.596195936,WeightedExpectimaxAgent,N/A,LEFT,1,4
0,2,0,0,4,0,0,0,4,8,16,8,32,128,64,512,5264,0.888621807,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,0,2,0,0,2,0,0,8,8,16,8,32,128,64,512,5272,1.131453037,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,0,2,0,0,0,2,2,16,16,8,32,128,64,512,5288,1.055356979,WeightedExpectimaxAgent,N/A,RIGHT,1,8
0,0,0,2,0,0,0,2,2,2,32,8,32,128,64,512,5320,1.033562899,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,0,0,0,2,0,0,4,2,2,32,8,32,128,64,512,5324,0.904137135,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,0,0,0,2,0,2,4,0,4,32,8,32,128,64,512,5328,1.044249058,WeightedExpectimaxAgent,N/A,RIGHT,1,4
4,0,0,0,0,0,4,4,0,4,32,8,32,128,64,512,5332,0.909538031,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,0,0,4,0,0,0,8,2,4,32,8,32,128,64,512,5340,0.630581141,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,0,0,4,0,0,0,4,2,4,32,16,32,128,64,512,5356,0.66286993,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,0,0,0,0,0,2,8,2,4,32,16,32,128,64,512,5364,0.376434088,WeightedExpectimaxAgent,N/A,LEFT,1,6
2,0,0,0,2,8,0,0,2,4,32,16,32,128,64,512,5364,0.460719824,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,2,0,2,8,0,0,4,4,32,16,32,128,64,512,5368,0.623716116,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,2,0,2,0,0,2,8,0,8,32,16,32,128,64,512,5376,0.585960865,WeightedExpectimaxAgent,N/A,DOWN,1,1
2,0,0,2,0,2,2,8,0,8,32,16,32,128,64,512,5376,0.536102057,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,2,2,0,2,2,8,2,8,32,16,32,128,64,512,5376,0.429158926,WeightedExpectimaxAgent,N/A,LEFT,1,2
4,0,0,0,4,8,0,2,2,8,32,16,32,128,64,512,5384,0.525244951,WeightedExpectimaxAgent,N/A,DOWN,1,7
0,0,2,0,8,0,0,2,2,16,32,16,32,128,64,512,5408,0.546434879,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,0,2,4,0,8,2,2,16,32,16,32,128,64,512,5408,0.381487846,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,2,0,2,0,4,8,2,2,16,32,16,32,128,64,512,5408,0.373517036,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,2,2,0,0,4,8,4,2,16,32,16,32,128,64,512,5412,0.257323027,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,2,4,0,4,8,4,2,16,32,16,32,128,64,512,5416,0.235663891,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,2,2,0,4,8,8,2,16,32,16,32,128,64,512,5424,0.309175014,WeightedExpectimaxAgent,N/A,RIGHT,1,3
0,0,0,4,0,2,4,16,2,16,32,16,32,128,64,512,5444,0.380332947,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,0,2,0,0,2,4,4,2,16,32,32,32,128,64,512,5476,0.414719105,WeightedExpectimaxAgent,N/A,LEFT,1,2
2,0,0,0,2,8,2,0,2,16,64,0,32,128,64,512,5548,0.604506016,WeightedExpectimaxAgent,N/A,DOWN,1,6
2,0,0,0,2,8,0,0,4,16,2,0,32,128,128,512,5680,1.022657871,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,0,4,8,0,2,4,16,2,0,32,128,128,512,5684,1.027420998,WeightedExpectimaxAgent,N/A,DOWN,1,7
0,0,0,0,2,8,0,0,8,16,2,2,32,128,128,512,5692,0.69243288,WeightedExpectimaxAgent,N/A,LEFT,1,4
0,0,0,0,2,8,2,0,8,16,4,0,32,256,512,0,5952,0.392137051,WeightedExpectimaxAgent,N/A,RIGHT,1,6
0,2,0,0,0,2,8,2,0,8,16,4,0,32,256,512,5952,0.699425936,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,0,2,0,2,8,2,0,8,16,4,2,32,256,512,5952,0.545747995,WeightedExpectimaxAgent,N/A,DOWN,1,12
0,0,0,0,2,2,8,4,0,8,16,4,2,32,256,512,5956,0.846253872,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,0,0,2,8,2,0,8,16,8,4,32,256,512,5968,0.307372093,WeightedExpectimaxAgent,N/A,LEFT,1,7
0,2,0,0,2,8,2,0,8,16,8,0,4,32,256,512,5968,0.40614295,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,0,2,0,2,8,2,2,8,16,8,4,32,256,512,5968,0.363102198,WeightedExpectimaxAgent,N/A,LEFT,1,8
2,0,2,0,2,8,2,0,2,8,16,8,4,32,256,512,5968,0.504402876,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,0,0,2,0,4,2,4,16,16,8,4,32,256,512,5992,0.665922642,WeightedExpectimaxAgent,N/A,LEFT,1,7
0,0,0,2,2,4,2,0,4,32,8,0,4,32,256,512,6024,0.797527075,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,0,0,0,0,2,2,0,2,4,8,2,8,64,256,512,6096,0.614513874,WeightedExpectimaxAgent,N/A,LEFT,1,5
0,2,0,0,4,0,0,0,2,4,8,2,8,64,256,512,6100,0.617855072,WeightedExpectimaxAgent,N/A,RIGHT,1,1
2,0,0,2,0,0,0,4,2,4,8,2,8,64,256,512,6100,0.758221149,WeightedExpectimaxAgent,N/A,DOWN,1,0
2,0,0,2,0,0,0,4,4,4,8,2,8,64,256,512,6104,0.784641981,WeightedExpectimaxAgent,N/A,LEFT,1,0
4,0,2,0,4,0,0,0,8,8,2,0,8,64,256,512,6116,1.259562016,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,0,0,0,0,2,0,8,8,4,0,16,64,256,512,6144,0.967929125,WeightedExpectimaxAgent,N/A,LEFT,1,6
0,2,0,0,2,0,0,0,16,4,0,0,16,64,256,512,6160,1.403846979,WeightedExpectimaxAgent,N/A,LEFT,1,1
2,0,0,0,2,0,0,2,16,4,0,0,16,64,256,512,6160,1.45659399,WeightedExpectimaxAgent,N/A,DOWN,1,7
0,0,0,0,2,0,0,0,4,4,0,2,32,64,256,512,6196,0.990429878,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,0,0,0,0,0,0,2,0,2,8,2,32,64,256,512,6204,1.13371706,WeightedExpectimaxAgent,N/A,LEFT,1,9
0,0,4,0,2,0,0,0,2,8,2,0,32,64,256,512,6204,1.26975584,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,0,4,0,0,0,2,2,2,8,2,32,64,256,512,6204,1.03125596,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,0,0,2,0,0,0,4,2,2,8,4,32,64,256,512,6208,0.978543043,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,0,2,0,0,0,0,2,2,2,8,8,32,64,256,512,6216,1.078578949,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,2,0,0,0,0,2,2,2,2,8,8,32,64,256,512,6216,1.002295732,WeightedExpectimaxAgent,N/A,LEFT,1,1
2,0,0,0,4,0,0,0,4,16,2,0,32,64,256,512,6240,0.732928038,WeightedExpectimaxAgent,N/A,DOWN,1,10
0,2,0,0,2,0,0,0,8,16,2,0,32,64,256,512,6248,1.022713661,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,2,2,0,0,0,2,0,8,16,2,32,64,256,512,6248,0.885791063,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,2,0,0,0,0,2,2,0,8,16,4,32,64,256,512,6252,0.865740061,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,0,2,0,0,0,4,2,8,16,4,32,64,256,512,6256,0.594280005,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,0,0,0,2,0,0,2,2,8,16,8,32,64,256,512,6264,0.838096857,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,2,0,0,0,0,2,4,8,16,8,32,64,256,512,6268,0.728390932,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,4,0,0,0,2,2,4,8,16,8,32,64,256,512,6268,0.502396107,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,0,4,2,0,0,4,4,8,16,8,32,64,256,512,6272,0.675522804,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,2,0,0,2,0,0,8,4,8,16,8,32,64,256,512,6280,0.694979191,WeightedExpectimaxAgent,N/A,DOWN,1,1
2,0,0,0,2,2,0,0,4,8,16,16,32,64,256,512,6296,0.875414133,WeightedExpectimaxAgent,N/A,LEFT,1,0
2,0,2,0,4,0,0,0,4,8,32,0,32,64,256,512,6332,1.028594732,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,0,0,2,0,2,2,8,8,32,0,32,64,256,512,6340,0.980655193,WeightedExpectimaxAgent,N/A,LEFT,1,7
0,0,0,4,4,2,0,0,16,32,0,0,32,64,256,512,6360,0.981070995,WeightedExpectimaxAgent,N/A,LEFT,1,3
4,0,2,0,4,2,0,0,16,32,0,0,32,64,256,512,6360,0.877133131,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,4,2,0,0,4,2,2,0,16,32,32,64,256,512,6360,0.764576197,WeightedExpectimaxAgent,N/A,RIGHT,1,8
0,0,4,2,2,0,4,2,0,2,16,32,32,64,256,512,6360,0.530297041,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,0,4,2,0,2,4,2,2,2,16,32,32,64,256,512,6360,0.548794985,WeightedExpectimaxAgent,N/A,RIGHT,1,8
0,0,4,2,0,2,4,2,2,4,16,32,32,64,256,512,6364,0.316337824,WeightedExpectimaxAgent,N/A,LEFT,1,8
4,2,2,0,2,4,2,0,2,4,16,32,32,64,256,512,6364,0.438679934,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,0,0,4,2,4,2,4,8,16,32,32,64,256,512,6380,0.209442139,WeightedExpectimaxAgent,N/A,DOWN,1,7
2,0,0,0,0,2,4,2,8,8,16,32,32,64,256,512,6388,0.567994833,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,0,0,2,2,2,4,2,0,16,16,32,32,64,256,512,6404,0.806665182,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,0,2,2,0,4,4,2,0,0,32,32,32,64,256,512,6440,1.034893036,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,2,0,0,2,4,4,0,4,32,32,32,64,256,512,6444,0.657479763,WeightedExpectimaxAgent,N/A,LEFT,1,5
2,0,0,2,2,8,0,0,4,64,0,0,32,64,256,512,6516,1.263069868,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,0,0,0,4,2,0,0,4,8,0,2,32,128,256,512,6648,1.365722895,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,0,0,2,0,2,0,0,8,8,0,2,32,128,256,512,6656,1.402521133,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,0,0,0,0,2,0,2,8,8,0,4,32,128,256,512,6660,1.059069872,WeightedExpectimaxAgent,N/A,RIGHT,1,7
0,0,0,0,0,0,0,4,2,0,16,4,32,128,256,512,6680,1.240231037,WeightedExpectimaxAgent,N/A,RIGHT,1,8
0,0,4,0,0,0,0,4,0,2,16,4,32,128,256,512,6680,1.181289911,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,2,0,4,0,0,0,4,0,2,16,4,32,128,256,512,6680,1.063113213,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,2,2,4,0,0,0,4,0,2,16,4,32,128,256,512,6680,0.99788785,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,4,4,0,2,0,4,0,2,16,4,32,128,256,512,6684,0.949326992,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,0,0,0,0,2,4,4,0,4,16,8,32,128,256,512,6696,0.768412352,WeightedExpectimaxAgent,N/A,RIGHT,1,5
2,0,0,0,0,0,2,8,0,4,16,8,32,128,256,512,6704,0.9998703,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,0,0,0,2,2,2,4,16,16,32,128,256,512,6720,0.950431108,WeightedExpectimaxAgent,N/A,LEFT,1,7
0,0,0,0,4,0,2,0,2,4,32,0,32,128,256,512,6756,0.819978952,WeightedExpectimaxAgent,N/A,RIGHT,1,6
2,0,0,0,0,0,4,2,0,2,4,32,32,128,256,512,6756,0.965180159,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,2,0,0,0,0,2,2,2,8,32,32,128,256,512,6764,1.040987253,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,0,2,0,0,4,2,0,4,8,32,32,128,256,512,6768,0.95350194,WeightedExpectimaxAgent,N/A,DOWN,1,6
0,0,0,0,0,2,4,4,0,4,8,32,32,128,256,512,6772,0.738627911,WeightedExpectimaxAgent,N/A,LEFT,1,5
0,0,0,0,2,8,0,2,4,8,32,0,32,128,256,512,6780,0.842124939,WeightedExpectimaxAgent,N/A,RIGHT,1,7
2,0,0,0,0,2,8,2,0,4,8,32,32,128,256,512,6780,0.759241104,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,0,2,2,0,2,2,4,16,32,32,128,256,512,6796,0.767699957,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,0,0,2,2,2,4,4,16,32,32,128,256,512,6800,0.570981264,WeightedExpectimaxAgent,N/A,LEFT,1,6
0,0,0,0,4,2,2,0,8,16,32,0,32,128,256,512,6812,0.921588182,WeightedExpectimaxAgent,N/A,RIGHT,1,6
2,0,0,0,0,0,4,4,0,8,16,32,32,128,256,512,6816,0.8404212,WeightedExpectimaxAgent,N/A,LEFT,1,0
2,0,2,0,8,0,0,0,8,16,32,0,32,128,256,512,6824,1.068991184,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,4,0,2,0,2,0,16,16,32,0,32,128,256,512,6840,0.919178247,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,0,4,2,0,0,4,0,0,32,32,32,128,256,512,6876,1.145460844,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,0,0,0,2,8,2,0,32,32,32,128,256,512,6884,0.855752945,WeightedExpectimaxAgent,N/A,RIGHT,1,6
0,0,0,0,2,0,2,8,0,0,2,64,32,128,256,512,6948,1.135625124,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,0,0,2,0,8,2,0,4,64,32,128,256,512,6952,0.881784916,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,0,0,2,0,0,0,8,2,2,4,64,32,128,256,512,6952,0.635051012,WeightedExpectimaxAgent,N/A,RIGHT,1,3
0,0,0,2,0,2,0,8,0,4,4,64,32,128,256,512,6956,0.624156237,WeightedExpectimaxAgent,N/A,RIGHT,1,5
0,0,0,2,0,0,2,8,0,2,8,64,32,128,256,512,6964,0.423322201,WeightedExpectimaxAgent,N/A,LEFT,1,9
2,0,0,2,2,8,0,0,2,8,64,0,32,128,256,512,6964,0.862535,WeightedExpectimaxAgent,N/A,RIGHT,1,3
0,0,0,4,2,0,2,8,0,2,8,64,32,128,256,512,6968,0.587192774,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,4,0,2,2,8,2,2,8,64,32,128,256,512,6968,0.603754044,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,2,0,4,0,0,2,8,2,4,8,64,32,128,256,512,6972,0.326570988,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,2,4,0,2,2,8,2,4,8,64,32,128,256,512,6972,0.343361139,WeightedExpectimaxAgent,N/A,RIGHT,1,5
0,0,2,4,2,0,4,8,2,4,8,64,32,128,256,512,6976,0.27182889,WeightedExpectimaxAgent,N/A,LEFT,1,4
2,4,0,2,2,4,8,0,2,4,8,64,32,128,256,512,6976,0.262761116,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,0,0,0,2,4,4,2,4,8,16,64,32,128,256,512,7004,0.359488964,WeightedExpectimaxAgent,N/A,LEFT,1,6
0,2,0,0,2,8,2,0,4,8,16,64,32,128,256,512,7012,0.550873041,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,0,0,0,2,2,2,2,4,16,16,64,32,128,256,512,7028,0.710524321,WeightedExpectimaxAgent,N/A,RIGHT,1,7
2,0,0,0,0,0,4,4,0,4,32,64,32,128,256,512,7068,0.82708025,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,2,0,0,0,0,4,4,2,4,32,64,32,128,256,512,7068,0.586252213,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,0,0,2,0,2,4,4,2,4,32,64,32,128,256,512,7068,0.325440168,WeightedExpectimaxAgent,N/A,RIGHT,1,3
0,2,0,2,0,0,2,8,2,4,32,64,32,128,256,512,7076,0.437906027,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,2,0,4,0,0,2,8,2,4,32,64,32,128,256,512,7080,0.313249826,WeightedExpectimaxAgent,N/A,RIGHT,1,1
2,0,2,4,0,0,2,8,2,4,32,64,32,128,256,512,7080,0.459056854,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,4,0,2,4,8,4,4,32,64,32,128,256,512,7088,0.274089098,WeightedExpectimaxAgent,N/A,LEFT,1,5
4,0,0,2,2,4,8,0,8,32,64,0,32,128,256,512,7096,0.330830812,WeightedExpectimaxAgent,N/A,RIGHT,1,3
0,0,4,2,0,2,4,8,2,8,32,64,32,128,256,512,7096,0.192478895,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,2,0,2,0,2,8,8,2,8,32,64,32,128,256,512,7104,0.443327188,WeightedExpectimaxAgent,N/A,RIGHT,1,1
2,0,0,4,0,0,2,16,2,8,32,64,32,128,256,512,7124,0.418395281,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,4,0,2,2,16,4,8,32,64,32,128,256,512,7128,0.394571066,WeightedExpectimaxAgent,N/A,LEFT,1,5
4,0,2,0,4,16,0,0,4,8,32,64,32,128,256,512,7132,0.367184877,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,0,0,4,16,2,2,8,8,32,64,32,128,256,512,7140,0.421713829,WeightedExpectimaxAgent,N/A,LEFT,1,7
0,0,0,0,4,16,4,0,16,32,64,2,32,128,256,512,7160,0.205002069,WeightedExpectimaxAgent,N/A,RIGHT,1,11
0,0,2,0,0,4,16,4,16,32,64,2,32,128,256,512,7160,0.286852121,WeightedExpectimaxAgent,N/A,LEFT,1,2
2,0,0,2,4,16,4,0,16,32,64,2,32,128,256,512,7160,0.343791962,WeightedExpectimaxAgent,N/A,LEFT,1,3
4,0,0,2,4,16,4,0,16,32,64,2,32,128,256,512,7164,0.3210361,WeightedExpectimaxAgent,N/A,LEFT,1,3
